57.865,-0.044686
57.885,-0.050589
57.905,-0.056472
57.924,-0.062332
57.944,-0.068165
57.964,-0.07397
57.984,-0.079743
58.004,-0.085482
58.024,-0.091184
58.044,-0.096847
58.064,-0.10247
58.083,-0.10804
58.103,-0.11357
58.123,-0.11905
58.143,-0.12448
58.163,-0.12985
58.183,-0.13517
58.203,-0.14043
58.223,-0.14563
58.242,-0.15076
58.262,-0.15583
58.282,-0.16083
58.302,-0.16576
58.322,-0.17062
58.342,-0.1754
58.362,-0.18011
58.381,-0.18474
58.401,-0.18929
58.421,-0.19376
58.441,-0.19814
58.461,-0.20244
58.481,-0.20666
58.501,-0.21079
58.521,-0.21482
58.54,-0.21877
58.56,-0.22262
58.58,-0.22638
58.6,-0.23005
58.62,-0.23362
58.64,-0.23709
58.66,-0.24046
58.68,-0.24374
58.699,-0.24691
58.719,-0.24999
58.739,-0.25296
58.759,-0.25582
58.779,-0.25859
58.799,-0.26125
58.819,-0.26381
58.839,-0.26626
58.858,-0.26861
58.878,-0.27085
58.898,-0.27298
58.918,-0.27501
58.938,-0.27693
58.958,-0.27875
58.978,-0.28046
58.997,-0.28206
59.017,-0.28355
59.037,-0.28494
59.057,-0.28623
59.077,-0.28741
59.097,-0.28848
59.117,-0.28945
59.137,-0.29031
59.156,-0.29107
59.176,-0.29172
59.196,-0.29227
59.216,-0.29272
59.236,-0.29307
59.256,-0.29332
59.276,-0.29347
59.296,-0.29352
59.315,-0.29347
59.335,-0.29332
59.355,-0.29308
59.375,-0.29274
59.395,-0.29231
59.415,-0.29178
59.435,-0.29117
59.455,-0.29046
59.474,-0.28967
59.494,-0.28878
59.514,-0.28781
59.534,-0.28676
59.554,-0.28562
59.574,-0.2844
59.594,-0.2831
59.613,-0.28172
59.633,-0.28026
59.653,-0.27873
59.673,-0.27712
59.693,-0.27544
59.713,-0.27369
59.733,-0.27186
59.753,-0.26997
59.772,-0.26802
59.792,-0.266
59.812,-0.26391
59.832,-0.26177
59.852,-0.25956
59.872,-0.2573
59.892,-0.25498
59.912,-0.2526
59.931,-0.25018
59.951,-0.2477
59.971,-0.24518
59.991,-0.2426
60.011,-0.23998
60.031,-0.23732
60.051,-0.23461
60.071,-0.23187
60.09,-0.22908
60.11,-0.22626
60.13,-0.2234
60.15,-0.22051
60.17,-0.21759
60.19,-0.21463
60.21,-0.21165
60.229,-0.20864
60.249,-0.2056
60.269,-0.20254
60.289,-0.19946
60.309,-0.19636
60.329,-0.19323
60.349,-0.19009
60.369,-0.18693
60.388,-0.18376
60.408,-0.18057
60.428,-0.17737
60.448,-0.17416
60.468,-0.17093
60.488,-0.1677
60.508,-0.16447
60.528,-0.16122
60.547,-0.15797
60.567,-0.15472
60.587,-0.15146
60.607,-0.14821
60.627,-0.14495
60.647,-0.14169
60.667,-0.13843
60.687,-0.13518
60.706,-0.13193
60.726,-0.12868
60.746,-0.12543
60.766,-0.1222
60.786,-0.11896
60.806,-0.11574
60.826,-0.11252
60.846,-0.10931
60.865,-0.10611
60.885,-0.10292
60.905,-0.099739
60.925,-0.096568
60.945,-0.093408
60.965,-0.090259
60.985,-0.087121
61.004,-0.083995
61.024,-0.080882
61.044,-0.07778
61.064,-0.074692
61.084,-0.071616
61.104,-0.068553
61.124,-0.065504
61.144,-0.062467
61.163,-0.059444
61.183,-0.056435
61.203,-0.053438
61.223,-0.050455
61.243,-0.047486
61.263,-0.044529
61.283,-0.041586
61.303,-0.038656
61.322,-0.035738
61.342,-0.032834
61.362,-0.029941
61.382,-0.027061
61.402,-0.024193
61.422,-0.021337
61.442,-0.018493
61.462,-0.015659
61.481,-0.012836
61.501,-0.010024
61.521,-0.0072227
61.541,-0.0044307
61.561,-0.0016483
61.581,0.0011249
61.601,0.0038895
61.62,0.0066456
61.64,0.0093938
61.66,0.012134
61.68,0.014868
61.7,0.017595
61.72,0.020315
61.74,0.02303
61.76,0.025739
61.779,0.028443
61.799,0.031142
61.819,0.033837
61.839,0.036529
61.859,0.039216
61.879,0.041901
61.899,0.044583
61.919,0.047263
61.938,0.049941
61.958,0.052618
61.978,0.055293
61.998,0.057968
62.018,0.060642
62.038,0.063315
62.058,0.065989
62.078,0.068663
62.097,0.071338
62.117,0.074013
62.137,0.076689
62.157,0.079367
62.177,0.082046
62.197,0.084726
62.217,0.087408
62.236,0.090092
62.256,0.092777
62.276,0.095465
62.296,0.098154
62.316,0.10085
62.336,0.10354
62.356,0.10623
62.376,0.10893
62.395,0.11163
62.415,0.11433
62.435,0.11703
62.455,0.11973
62.475,0.12243
62.495,0.12513
62.515,0.12784
62.535,0.13054
62.554,0.13324
62.574,0.13594
62.594,0.13864
62.614,0.14134
62.634,0.14404
62.654,0.14673
62.674,0.14942
62.694,0.1521
62.713,0.15479
62.733,0.15746
62.753,0.16013
62.773,0.1628
62.793,0.16545
62.813,0.1681
62.833,0.17074
62.852,0.17337
62.872,0.17599
62.892,0.17859
62.912,0.18119
62.932,0.18377
62.952,0.18634
62.972,0.18889
62.992,0.19142
63.011,0.19394
63.031,0.19644
63.051,0.19892
63.071,0.20138
63.091,0.20382
63.111,0.20623
63.131,0.20862
63.151,0.21098
63.17,0.21332
63.19,0.21563
63.21,0.21791
63.23,0.22016
63.25,0.22238
63.27,0.22456
63.29,0.22671
63.31,0.22883
63.329,0.23091
63.349,0.23295
63.369,0.23495
63.389,0.23691
63.409,0.23882
63.429,0.2407
63.449,0.24253
63.468,0.24431
63.488,0.24604
63.508,0.24773
63.528,0.24936
63.548,0.25094
63.568,0.25247
63.588,0.25395
63.608,0.25536
63.627,0.25672
63.647,0.25803
63.667,0.25927
63.687,0.26045
63.707,0.26157
63.727,0.26263
63.747,0.26362
63.767,0.26454
63.786,0.2654
63.806,0.26619
63.826,0.2669
63.846,0.26755
63.866,0.26813
63.886,0.26863
63.906,0.26906
63.926,0.26941
63.945,0.26969
63.965,0.26989
63.985,0.27001
64.005,0.27005
64.025,0.27001
64.045,0.26989
64.065,0.26969
64.085,0.26941
64.104,0.26905
64.124,0.2686
64.144,0.26806
64.164,0.26745
64.184,0.26674
64.204,0.26595
64.224,0.26507
64.243,0.26411
64.263,0.26306
64.283,0.26192
64.303,0.26069
64.323,0.25937
64.343,0.25797
64.363,0.25647
64.383,0.25489
64.402,0.25322
64.422,0.25146
64.442,0.2496
64.462,0.24767
64.482,0.24564
64.502,0.24352
64.522,0.24131
64.542,0.23902
64.561,0.23664
64.581,0.23417
64.601,0.23161
64.621,0.22897
64.641,0.22624
64.661,0.22342
64.681,0.22052
64.701,0.21754
64.72,0.21447
64.74,0.21132
64.76,0.20809
64.78,0.20478
64.8,0.20138
64.82,0.19791
64.84,0.19436
64.859,0.19073
64.879,0.18703
64.899,0.18325
64.919,0.17939
64.939,0.17547
64.959,0.17147
64.979,0.16741
64.999,0.16327
65.018,0.15907
65.038,0.15481
65.058,0.15048
65.078,0.14609
65.098,0.14163
65.118,0.13712
65.138,0.13255
65.158,0.12793
65.177,0.12325
65.197,0.11852
65.217,0.11373
65.237,0.1089
65.257,0.10403
65.277,0.099105
65.297,0.09414
65.317,0.089134
65.336,0.08409
65.356,0.079008
65.376,0.073892
65.396,0.068743
65.416,0.063563
65.436,0.058354
65.456,0.053119
65.475,0.047859
65.495,0.042577
65.515,0.037275
65.535,0.031955
65.555,0.02662
65.575,0.02127
65.595,0.015909
65.615,0.01054
65.634,0.0051626
65.654,-0.00021897
65.674,-0.0056031
65.694,-0.010988
65.714,-0.01637
65.734,-0.021748
65.754,-0.02712
65.774,-0.032484
65.793,-0.037836
65.813,-0.043176
65.833,-0.048501
65.853,-0.053808
65.873,-0.059095
65.893,-0.064361
65.913,-0.069603
65.933,-0.074819
65.952,-0.080007
65.972,-0.085165
65.992,-0.090291
66.012,-0.095382
66.032,-0.10044
66.052,-0.10545
66.072,-0.11043
66.091,-0.11536
66.111,-0.12025
66.131,-0.1251
66.151,-0.12989
66.171,-0.13464
66.191,-0.13933
66.211,-0.14398
66.231,-0.14856
66.25,-0.15309
66.27,-0.15756
66.29,-0.16197
66.31,-0.16632
66.33,-0.1706
66.35,-0.17482
66.37,-0.17898
66.39,-0.18306
66.409,-0.18708
66.429,-0.19102
66.449,-0.1949
66.469,-0.1987
66.489,-0.20242
66.509,-0.20607
66.529,-0.20965
66.549,-0.21314
66.568,-0.21656
66.588,-0.2199
66.608,-0.22315
66.628,-0.22633
66.648,-0.22942
66.668,-0.23242
66.688,-0.23535
66.707,-0.23818
66.727,-0.24094
66.747,-0.2436
66.767,-0.24618
66.787,-0.24867
66.807,-0.25107
66.827,-0.25339
66.847,-0.25561
66.866,-0.25775
66.886,-0.2598
66.906,-0.26175
66.926,-0.26362
66.946,-0.2654
66.966,-0.26708
66.986,-0.26868
67.006,-0.27019
67.025,-0.2716
67.045,-0.27293
67.065,-0.27416
67.085,-0.27531
67.105,-0.27636
67.125,-0.27733
67.145,-0.2782
67.165,-0.27899
67.184,-0.27969
67.204,-0.2803
67.224,-0.28082
67.244,-0.28126
67.264,-0.28161
67.284,-0.28187
67.304,-0.28204
67.324,-0.28214
67.343,-0.28214
67.363,-0.28207
67.383,-0.28191
67.403,-0.28167
67.423,-0.28135
67.443,-0.28094
67.463,-0.28046
67.482,-0.2799
67.502,-0.27926
67.522,-0.27855
67.542,-0.27775
67.562,-0.27689
67.582,-0.27595
67.602,-0.27493
67.622,-0.27385
67.641,-0.27269
67.661,-0.27147
67.681,-0.27017
67.701,-0.26881
67.721,-0.26738
67.741,-0.26589
67.761,-0.26433
67.781,-0.26271
67.8,-0.26103
67.82,-0.25929
67.84,-0.25749
67.86,-0.25563
67.88,-0.25372
67.9,-0.25175
67.92,-0.24972
67.94,-0.24764
67.959,-0.24551
67.979,-0.24333
67.999,-0.2411
68.019,-0.23883
68.039,-0.2365
68.059,-0.23413
68.079,-0.23172
68.098,-0.22926
68.118,-0.22677
68.138,-0.22423
68.158,-0.22165
68.178,-0.21903
68.198,-0.21638
68.218,-0.21369
68.238,-0.21097
68.257,-0.20821
68.277,-0.20542
68.297,-0.20261
68.317,-0.19976
68.337,-0.19688
68.357,-0.19397
68.377,-0.19104
68.397,-0.18809
68.416,-0.1851
68.436,-0.1821
68.456,-0.17907
68.476,-0.17603
68.496,-0.17296
68.516,-0.16987
68.536,-0.16677
68.556,-0.16364
68.575,-0.1605
68.595,-0.15735
68.615,-0.15418
68.635,-0.151
68.655,-0.1478
68.675,-0.1446
68.695,-0.14138
68.714,-0.13815
68.734,-0.13491
68.754,-0.13166
68.774,-0.12841
68.794,-0.12514
68.814,-0.12187
68.834,-0.1186
68.854,-0.11531
68.873,-0.11203
68.893,-0.10874
68.913,-0.10544
68.933,-0.10214
68.953,-0.098842
68.973,-0.095538
68.993,-0.092233
69.013,-0.088927
69.032,-0.085619
69.052,-0.082311
69.072,-0.079004
69.092,-0.075696
69.112,-0.072389
69.132,-0.069083
69.152,-0.065779
69.172,-0.062476
69.191,-0.059175
69.211,-0.055877
69.231,-0.052581
69.251,-0.049288
69.271,-0.045997
69.291,-0.04271
69.311,-0.039426
69.33,-0.036146
69.35,-0.03287
69.37,-0.029597
69.39,-0.026328
69.41,-0.023064
69.43,-0.019804
69.45,-0.016549
69.47,-0.013298
69.489,-0.010051
69.509,-0.0068097
69.529,-0.0035729
69.549,-0.00034107
69.569,0.0028858
69.589,0.0061076
69.609,0.0093242
69.629,0.012536
69.648,0.015742
69.668,0.018943
69.688,0.022138
69.708,0.025328
69.728,0.028513
69.748,0.031692
69.768,0.034865
69.788,0.038033
69.807,0.041195
69.827,0.044351
69.847,0.047502
69.867,0.050646
69.887,0.053785
69.907,0.056917
69.927,0.060043
69.946,0.063163
69.966,0.066276
69.986,0.069383
70.006,0.072483
70.026,0.075576
70.046,0.078662
70.066,0.081741
70.086,0.084813
70.105,0.087877
70.125,0.090934
70.145,0.093983
70.165,0.097023
70.185,0.10006
70.205,0.10308
70.225,0.10609
70.245,0.1091
70.264,0.1121
70.284,0.11508
70.304,0.11806
70.324,0.12102
70.344,0.12398
70.364,0.12692
70.384,0.12985
70.404,0.13277
70.423,0.13568
70.443,0.13858
70.463,0.14146
70.483,0.14433
70.503,0.14718
70.523,0.15002
70.543,0.15284
70.563,0.15565
70.582,0.15844
70.602,0.16121
70.622,0.16397
70.642,0.1667
70.662,0.16942
70.682,0.17212
70.702,0.1748
70.721,0.17746
70.741,0.18009
70.761,0.18271
70.781,0.1853
70.801,0.18786
70.821,0.1904
70.841,0.19292
70.861,0.19541
70.88,0.19787
70.9,0.2003
70.92,0.20271
70.94,0.20509
70.96,0.20743
70.98,0.20974
71,0.21203
71.02,0.21427
71.039,0.21649
71.059,0.21867
71.079,0.22081
71.099,0.22292
71.119,0.22498
71.139,0.22701
71.159,0.229
71.179,0.23095
71.198,0.23286
71.218,0.23472
71.238,0.23654
71.258,0.23832
71.278,0.24005
71.298,0.24173
71.318,0.24337
71.337,0.24496
71.357,0.2465
71.377,0.24798
71.397,0.24942
71.417,0.2508
71.437,0.25213
71.457,0.25341
71.477,0.25463
71.496,0.25579
71.516,0.2569
71.536,0.25795
71.556,0.25894
71.576,0.25987
71.596,0.26074
71.616,0.26154
71.636,0.26229
71.655,0.26297
71.675,0.26359
71.695,0.26414
71.715,0.26463
71.735,0.26505
71.755,0.2654
71.775,0.26568
71.795,0.2659
71.814,0.26604
71.834,0.26612
71.854,0.26612
71.874,0.26606
71.894,0.26592
71.914,0.2657
71.934,0.26542
71.953,0.26506
71.973,0.26463
71.993,0.26412
72.013,0.26354
72.033,0.26288
72.053,0.26214
72.073,0.26133
72.093,0.26045
72.112,0.25948
72.132,0.25844
72.152,0.25732
72.172,0.25612
72.192,0.25485
72.212,0.2535
72.232,0.25207
72.252,0.25056
72.271,0.24897
72.291,0.24731
72.311,0.24557
72.331,0.24375
72.351,0.24185
72.371,0.23987
72.391,0.23782
72.411,0.23569
72.43,0.23349
72.45,0.2312
72.47,0.22884
72.49,0.22641
72.51,0.2239
72.53,0.22131
72.55,0.21866
72.569,0.21592
72.589,0.21312
72.609,0.21024
72.629,0.20729
72.649,0.20426
72.669,0.20117
72.689,0.19801
72.709,0.19478
72.728,0.19148
72.748,0.18811
72.768,0.18468
72.788,0.18118
72.808,0.17762
72.828,0.174
72.848,0.17031
72.868,0.16656
72.887,0.16275
72.907,0.15889
72.927,0.15496
72.947,0.15098
72.967,0.14694
72.987,0.14285
73.007,0.13871
73.027,0.13452
73.046,0.13027
73.066,0.12598
73.086,0.12164
73.106,0.11726
73.126,0.11283
73.146,0.10836
73.166,0.10384
73.185,0.09929
73.205,0.094701
73.225,0.090074
73.245,0.085414
73.265,0.08072
73.285,0.075994
73.305,0.071239
73.325,0.066456
73.344,0.061647
73.364,0.056813
73.384,0.051957
73.404,0.047079
73.424,0.042182
73.444,0.037268
73.464,0.032337
73.484,0.027393
73.503,0.022437
73.523,0.01747
73.543,0.012495
73.563,0.0075128
73.583,0.002526
73.603,-0.0024638
73.623,-0.0074548
73.643,-0.012445
73.662,-0.017433
73.682,-0.022417
73.702,-0.027394
73.722,-0.032364
73.742,-0.037324
73.762,-0.042272
73.782,-0.047207
73.802,-0.052127
73.821,-0.057029
73.841,-0.061913
73.861,-0.066777
73.881,-0.071618
73.901,-0.076435
73.921,-0.081226
73.941,-0.08599
73.96,-0.090725
73.98,-0.095428
74,-0.1001
74.02,-0.10474
74.04,-0.10934
74.06,-0.1139
74.08,-0.11842
74.1,-0.12291
74.119,-0.12735
74.139,-0.13175
74.159,-0.1361
74.179,-0.14041
74.199,-0.14466
74.219,-0.14887
74.239,-0.15303
74.259,-0.15713
74.278,-0.16118
74.298,-0.16518
74.318,-0.16912
74.338,-0.173
74.358,-0.17682
74.378,-0.18059
74.398,-0.18429
74.418,-0.18793
74.437,-0.1915
74.457,-0.19501
74.477,-0.19846
74.497,-0.20184
74.517,-0.20515
74.537,-0.20839
74.557,-0.21157
74.576,-0.21467
74.596,-0.2177
74.616,-0.22067
74.636,-0.22355
74.656,-0.22637
74.676,-0.22911
74.696,-0.23177
74.716,-0.23437
74.735,-0.23688
74.755,-0.23932
74.775,-0.24168
74.795,-0.24396
74.815,-0.24617
74.835,-0.2483
74.855,-0.25035
74.875,-0.25232
74.894,-0.25421
74.914,-0.25602
74.934,-0.25776
74.954,-0.25941
74.974,-0.26098
74.994,-0.26247
75.014,-0.26389
75.034,-0.26522
75.053,-0.26647
75.073,-0.26764
75.093,-0.26874
75.113,-0.26975
75.133,-0.27068
75.153,-0.27153
75.173,-0.2723
75.192,-0.273
75.212,-0.27361
75.232,-0.27415
75.252,-0.2746
75.272,-0.27498
75.292,-0.27528
75.312,-0.27551
75.332,-0.27565
75.351,-0.27572
75.371,-0.27572
75.391,-0.27564
75.411,-0.27548
75.431,-0.27525
75.451,-0.27494
75.471,-0.27457
75.491,-0.27411
75.51,-0.27359
75.53,-0.273
75.55,-0.27233
75.57,-0.2716
75.59,-0.27079
75.61,-0.26992
75.63,-0.26898
75.65,-0.26798
75.669,-0.2669
75.689,-0.26576
75.709,-0.26456
75.729,-0.26329
75.749,-0.26196
75.769,-0.26057
75.789,-0.25912
75.808,-0.25761
75.828,-0.25603
75.848,-0.2544
75.868,-0.25271
75.888,-0.25097
75.908,-0.24917
75.928,-0.24731
75.948,-0.2454
75.967,-0.24344
75.987,-0.24143
76.007,-0.23936
76.027,-0.23725
76.047,-0.23508
76.067,-0.23287
76.087,-0.23061
76.107,-0.22831
76.126,-0.22596
76.146,-0.22356
76.166,-0.22112
76.186,-0.21864
76.206,-0.21612
76.226,-0.21356
76.246,-0.21096
76.266,-0.20832
76.285,-0.20564
76.305,-0.20292
76.325,-0.20017
76.345,-0.19739
76.365,-0.19457
76.385,-0.19172
76.405,-0.18883
76.424,-0.18592
76.444,-0.18297
76.464,-0.18
76.484,-0.177
76.504,-0.17397
76.524,-0.17091
76.544,-0.16782
76.564,-0.16472
76.583,-0.16158
76.603,-0.15843
76.623,-0.15525
76.643,-0.15205
76.663,-0.14883
76.683,-0.14558
76.703,-0.14232
76.723,-0.13904
76.742,-0.13574
76.762,-0.13243
76.782,-0.12909
76.802,-0.12574
76.822,-0.12238
76.842,-0.119
76.862,-0.11561
76.882,-0.11221
76.901,-0.10879
76.921,-0.10536
76.941,-0.10192
76.961,-0.098464
76.981,-0.095002
77.001,-0.09153
77.021,-0.08805
77.041,-0.084561
77.06,-0.081064
77.08,-0.07756
77.1,-0.07405
77.12,-0.070533
77.14,-0.06701
77.16,-0.063483
77.18,-0.05995
77.199,-0.056414
77.219,-0.052874
77.239,-0.04933
77.259,-0.045784
77.279,-0.042236
77.299,-0.038685
77.319,-0.035133
77.339,-0.031581
77.358,-0.028027
77.378,-0.024474
77.398,-0.020921
77.418,-0.017369
77.438,-0.013817
77.458,-0.010267
77.478,-0.0067196
77.498,-0.0031741
77.517,0.00036878
77.537,0.0039085
77.557,0.0074448
77.577,0.010977
77.597,0.014505
77.617,0.018029
77.637,0.021548
77.657,0.025061
77.676,0.028568
77.696,0.03207
77.716,0.035565
77.736,0.039053
77.756,0.042533
77.776,0.046007
77.796,0.049472
77.815,0.052928
77.835,0.056376
77.855,0.059815
77.875,0.063244
77.895,0.066664
77.915,0.070072
77.935,0.07347
77.955,0.076857
77.974,0.080233
77.994,0.083596
78.014,0.086947
78.034,0.090285
78.054,0.09361
78.074,0.096921
78.094,0.10022
78.114,0.1035
78.133,0.10677
78.153,0.11002
78.173,0.11325
78.193,0.11647
78.213,0.11967
78.233,0.12286
78.253,0.12602
78.273,0.12917
78.292,0.1323
78.312,0.13541
78.332,0.1385
78.352,0.14156
78.372,0.14461
78.392,0.14764
78.412,0.15064
78.431,0.15362
78.451,0.15657
78.471,0.1595
78.491,0.16241
78.511,0.16529
78.531,0.16815
78.551,0.17097
78.571,0.17377
78.59,0.17655
78.61,0.17929
78.63,0.18201
78.65,0.18469
78.67,0.18734
78.69,0.18997
78.71,0.19256
78.73,0.19511
78.749,0.19764
78.769,0.20013
78.789,0.20258
78.809,0.205
78.829,0.20739
78.849,0.20973
78.869,0.21204
78.889,0.21431
78.908,0.21654
78.928,0.21873
78.948,0.22088
78.968,0.22298
78.988,0.22505
79.008,0.22707
79.028,0.22905
79.047,0.23098
79.067,0.23287
79.087,0.23471
79.107,0.2365
79.127,0.23825
79.147,0.23995
79.167,0.2416
79.187,0.24319
79.206,0.24474
79.226,0.24624
79.246,0.24768
79.266,0.24908
79.286,0.25041
79.306,0.2517
79.326,0.25292
79.346,0.2541
79.365,0.25521
79.385,0.25627
79.405,0.25727
79.425,0.25821
79.445,0.2591
79.465,0.25992
79.485,0.26068
79.505,0.26138
79.524,0.26202
79.544,0.2626
79.564,0.26311
79.584,0.26356
79.604,0.26395
79.624,0.26427
79.644,0.26453
79.663,0.26472
79.683,0.26484
79.703,0.2649
79.723,0.26489
79.743,0.26482
79.763,0.26467
79.783,0.26446
79.803,0.26418
79.822,0.26383
79.842,0.26341
79.862,0.26292
79.882,0.26236
79.902,0.26173
79.922,0.26103
79.942,0.26026
79.962,0.25942
79.981,0.2585
80.001,0.25752
80.021,0.25646
80.041,0.25534
80.061,0.25414
80.081,0.25287
80.101,0.25153
80.121,0.25012
80.14,0.24863
80.16,0.24708
80.18,0.24545
80.2,0.24375
80.22,0.24198
80.24,0.24014
80.26,0.23823
80.28,0.23625
80.299,0.2342
80.319,0.23208
80.339,0.22989
80.359,0.22763
80.379,0.2253
80.399,0.22291
80.419,0.22044
80.438,0.21791
80.458,0.21531
80.478,0.21265
80.498,0.20992
80.518,0.20712
80.538,0.20427
80.558,0.20134
80.578,0.19836
80.597,0.19531
80.617,0.1922
80.637,0.18902
80.657,0.18579
80.677,0.1825
80.697,0.17915
80.717,0.17575
80.737,0.17228
80.756,0.16876
80.776,0.16519
80.796,0.16156
80.816,0.15788
80.836,0.15415
80.856,0.15037
80.876,0.14654
80.896,0.14265
80.915,0.13873
80.935,0.13475
80.955,0.13073
80.975,0.12667
80.995,0.12257
81.015,0.11842
81.035,0.11423
81.054,0.11001
81.074,0.10575
81.094,0.10145
81.114,0.097117
81.134,0.092751
81.154,0.088353
81.174,0.083924
81.194,0.079467
81.213,0.074981
81.233,0.07047
81.253,0.065933
81.273,0.061374
81.293,0.056792
81.313,0.05219
81.333,0.047569
81.353,0.042931
81.372,0.038277
81.392,0.033609
81.412,0.028928
81.432,0.024236
81.452,0.019534
81.472,0.014824
81.492,0.010108
81.512,0.0053865
81.531,0.00066165
81.551,-0.004065
81.571,-0.008792
81.591,-0.013518
81.611,-0.01824
81.631,-0.022959
81.651,-0.027671
81.67,-0.032376
81.69,-0.037072
81.71,-0.041757
81.73,-0.046429
81.75,-0.051088
81.77,-0.055732
81.79,-0.060359
81.81,-0.064967
81.829,-0.069556
81.849,-0.074123
81.869,-0.078667
81.889,-0.083187
81.909,-0.087681
81.929,-0.092148
81.949,-0.096586
81.969,-0.10099
81.988,-0.10537
82.008,-0.10971
82.028,-0.11402
82.048,-0.11829
82.068,-0.12253
82.088,-0.12673
82.108,-0.13089
82.128,-0.135
82.147,-0.13908
82.167,-0.14311
82.187,-0.14709
82.207,-0.15103
82.227,-0.15492
82.247,-0.15877
82.267,-0.16256
82.286,-0.1663
82.306,-0.17
82.326,-0.17363
82.346,-0.17722
82.366,-0.18075
82.386,-0.18422
82.406,-0.18764
82.426,-0.191
82.445,-0.1943
82.465,-0.19754
82.485,-0.20071
82.505,-0.20383
82.525,-0.20689
82.545,-0.20988
82.565,-0.21281
82.585,-0.21567
82.604,-0.21847
82.624,-0.2212
82.644,-0.22386
82.664,-0.22646
82.684,-0.22899
82.704,-0.23145
82.724,-0.23384
82.744,-0.23616
82.763,-0.23841
82.783,-0.24059
82.803,-0.24271
82.823,-0.24474
82.843,-0.24671
82.863,-0.24861
82.883,-0.25043
82.902,-0.25218
82.922,-0.25385
82.942,-0.25546
82.962,-0.25699
82.982,-0.25844
83.002,-0.25983
83.022,-0.26114
83.042,-0.26237
83.061,-0.26353
83.081,-0.26462
83.101,-0.26563
83.121,-0.26657
83.141,-0.26744
83.161,-0.26823
83.181,-0.26894
83.201,-0.26959
83.22,-0.27016
83.24,-0.27065
83.26,-0.27108
83.28,-0.27143
83.3,-0.27171
83.32,-0.27191
83.34,-0.27204
83.36,-0.27211
83.379,-0.2721
83.399,-0.27201
83.419,-0.27186
83.439,-0.27164
83.459,-0.27135
83.479,-0.27098
83.499,-0.27055
83.519,-0.27005
83.538,-0.26948
83.558,-0.26885
83.578,-0.26814
83.598,-0.26737
83.618,-0.26654
83.638,-0.26564
83.658,-0.26467
83.677,-0.26364
83.697,-0.26255
83.717,-0.26139
83.737,-0.26017
83.757,-0.25889
83.777,-0.25754
83.797,-0.25614
83.817,-0.25468
83.836,-0.25316
83.856,-0.25158
83.876,-0.24994
83.896,-0.24824
83.916,-0.24649
83.936,-0.24469
83.956,-0.24283
83.976,-0.24091
83.995,-0.23894
84.015,-0.23692
84.035,-0.23485
84.055,-0.23273
84.075,-0.23056
84.095,-0.22834
84.115,-0.22607
84.135,-0.22375
84.154,-0.22138
84.174,-0.21897
84.194,-0.21652
84.214,-0.21402
84.234,-0.21148
84.254,-0.20889
84.274,-0.20626
84.293,-0.20359
84.313,-0.20088
84.333,-0.19813
84.353,-0.19535
84.373,-0.19252
84.393,-0.18966
84.413,-0.18676
84.433,-0.18383
84.452,-0.18086
84.472,-0.17785
84.492,-0.17482
84.512,-0.17175
84.532,-0.16865
84.552,-0.16552
84.572,-0.16236
84.592,-0.15917
84.611,-0.15596
84.631,-0.15271
84.651,-0.14944
84.671,-0.14615
84.691,-0.14282
84.711,-0.13948
84.731,-0.13611
84.751,-0.13271
84.77,-0.1293
84.79,-0.12586
84.81,-0.12241
84.83,-0.11893
84.85,-0.11543
84.87,-0.11192
84.89,-0.10839
84.909,-0.10484
84.929,-0.10127
84.949,-0.097691
84.969,-0.094095
84.989,-0.090485
85.009,-0.086861
85.029,-0.083225
85.049,-0.079576
85.068,-0.075916
85.088,-0.072245
85.108,-0.068563
85.128,-0.064873
85.148,-0.061173
85.168,-0.057466
85.188,-0.05375
85.208,-0.050028
85.227,-0.0463
85.247,-0.042566
85.267,-0.038827
85.287,-0.035083
85.307,-0.031336
85.327,-0.027586
85.347,-0.023833
85.367,-0.020078
85.386,-0.016323
85.406,-0.012566
85.426,-0.0088093
85.446,-0.0050531
85.466,-0.0012981
85.486,0.0024551
85.506,0.006206
85.525,0.009954
85.545,0.013698
85.565,0.017439
85.585,0.021174
85.605,0.024905
85.625,0.028629
85.645,0.032347
85.665,0.036058
85.684,0.039761
85.704,0.043456
85.724,0.047142
85.744,0.050819
85.764,0.054486
85.784,0.058142
85.804,0.061786
85.824,0.065419
85.843,0.06904
85.863,0.072648
85.883,0.076242
85.903,0.079821
85.923,0.083387
85.943,0.086936
85.963,0.09047
85.983,0.093987
86.002,0.097487
86.022,0.10097
86.042,0.10443
86.062,0.10788
86.082,0.1113
86.102,0.11471
86.122,0.11809
86.141,0.12145
86.161,0.12479
86.181,0.12811
86.201,0.1314
86.221,0.13467
86.241,0.13792
86.261,0.14114
86.281,0.14433
86.3,0.1475
86.32,0.15064
86.34,0.15375
86.36,0.15684
86.38,0.15989
86.4,0.16292
86.42,0.16591
86.44,0.16887
86.459,0.1718
86.479,0.1747
86.499,0.17757
86.519,0.1804
86.539,0.18319
86.559,0.18596
86.579,0.18868
86.599,0.19137
86.618,0.19402
86.638,0.19664
86.658,0.19921
86.678,0.20175
86.698,0.20424
86.718,0.2067
86.738,0.20911
86.758,0.21149
86.777,0.21382
86.797,0.2161
86.817,0.21834
86.837,0.22054
86.857,0.22269
86.877,0.2248
86.897,0.22686
86.916,0.22887
86.936,0.23084
86.956,0.23275
86.976,0.23462
86.996,0.23644
