0.184494 1.000000 2.229406 1.581139
0.184036 1.000000 2.230987 1.581139
0.183579 1.000000 2.232568 1.581139
0.183124 1.000000 2.234149 1.581139
0.182671 1.000000 2.235730 1.581139
0.182219 1.000000 2.237311 1.581139
0.181770 1.000000 2.238893 1.581139
0.181322 1.000000 2.240474 1.581139
0.180876 1.000000 2.242055 1.581139
0.180432 1.000000 2.243636 1.581139
0.179990 1.000000 2.245217 1.581139
0.179549 1.000000 2.246798 1.581139
0.179110 1.000000 2.248379 1.581139
0.178673 1.000000 2.249961 1.581139
0.178238 1.000000 2.251542 1.581139
0.177804 1.000000 2.253123 1.581139
0.177372 1.000000 2.254704 1.581139
0.176942 1.000000 2.256285 1.581139
0.176513 1.000000 2.257866 1.581139
0.176087 1.000000 2.259447 1.581139
0.175661 1.000000 2.261029 1.581139
0.175238 1.000000 2.262610 1.581139
0.174816 1.000000 2.264191 1.581139
0.174396 1.000000 2.265772 1.581139
0.173977 1.000000 2.267353 1.581139
0.173560 1.000000 2.268934 1.581139
0.173145 1.000000 2.270515 1.581139
0.172731 1.000000 2.272096 1.581139
0.172319 1.000000 2.273678 1.581139
0.171909 1.000000 2.275259 1.581139
0.171500 1.000000 2.276840 1.581139
0.171093 1.000000 2.278421 1.581139
0.170687 1.000000 2.280002 1.581139
0.170283 1.000000 2.281583 1.581139
0.169880 1.000000 2.283164 1.581139
0.169479 1.000000 2.284746 1.581139
0.169080 1.000000 2.286327 1.581139
0.168682 1.000000 2.287908 1.581139
0.168285 1.000000 2.289489 1.581139
0.167891 1.000000 2.291070 1.581139
0.167497 1.000000 2.292651 1.581139
0.167105 1.000000 2.294232 1.581139
0.166715 1.000000 2.295814 1.581139
0.166326 1.000000 2.297395 1.581139
0.165938 1.000000 2.298976 1.581139
0.165553 1.000000 2.300557 1.581139
0.165168 1.000000 2.302138 1.581139
0.164785 1.000000 2.303719 1.581139
0.164403 1.000000 2.305300 1.581139
0.164023 1.000000 2.306882 1.581139
0.163645 1.000000 2.308463 1.581139
0.163267 1.000000 2.310044 1.581139
0.162891 1.000000 2.311625 1.581139
0.162517 1.000000 2.313206 1.581139
0.162144 1.000000 2.314787 1.581139
0.161772 1.000000 2.316368 1.581139
0.161402 1.000000 2.317950 1.581139
0.161033 1.000000 2.319531 1.581139
0.160665 1.000000 2.321112 1.581139
0.160299 1.000000 2.322693 1.581139
0.159935 1.000000 2.324274 1.581139
0.159571 1.000000 2.325855 1.581139
0.159209 1.000000 2.327436 1.581139
0.158848 1.000000 2.329017 1.581139
0.158489 1.000000 2.330599 1.581139
0.158131 1.000000 2.332180 1.581139
0.157774 1.000000 2.333761 1.581139
0.157419 1.000000 2.335342 1.581139
0.157065 1.000000 2.336923 1.581139
0.156712 1.000000 2.338504 1.581139
0.156360 1.000000 2.340085 1.581139
0.156010 1.000000 2.341667 1.581139
0.155661 1.000000 2.343248 1.581139
0.155313 1.000000 2.344829 1.581139
0.154967 1.000000 2.346410 1.581139
0.154622 1.000000 2.347991 1.581139
0.154278 1.000000 2.349572 1.581139
0.153935 1.000000 2.351153 1.581139
0.153594 1.000000 2.352735 1.581139
0.153254 1.000000 2.354316 1.581139
0.152915 1.000000 2.355897 1.581139
0.152577 1.000000 2.357478 1.581139
0.152240 1.000000 2.359059 1.581139
0.151905 1.000000 2.360640 1.581139
0.151571 1.000000 2.362221 1.581139
0.151238 1.000000 2.363803 1.581139
0.150906 1.000000 2.365384 1.581139
0.150576 1.000000 2.366965 1.581139
0.150247 1.000000 2.368546 1.581139
0.149918 1.000000 2.370127 1.581139
0.149592 1.000000 2.371708 1.581139
0.149266 1.000000 2.373289 1.581139
0.148941 1.000000 2.374871 1.581139
0.148618 1.000000 2.376452 1.581139
0.148295 1.000000 2.378033 1.581139
0.147974 1.000000 2.379614 1.581139
0.147654 1.000000 2.381195 1.581139
0.147335 1.000000 2.382776 1.581139
0.147017 1.000000 2.384357 1.581139
0.146701 1.000000 2.385938 1.581139
0.146385 1.000000 2.387520 1.581139
0.146071 1.000000 2.389101 1.581139
0.145757 1.000000 2.390682 1.581139
0.145445 1.000000 2.392263 1.581139
0.145134 1.000000 2.393844 1.581139
0.144824 1.000000 2.395425 1.581139
0.144515 1.000000 2.397006 1.581139
0.144207 1.000000 2.398588 1.581139
0.143900 1.000000 2.400169 1.581139
0.143594 1.000000 2.401750 1.581139
0.143290 1.000000 2.403331 1.581139
0.142986 1.000000 2.404912 1.581139
0.142683 1.000000 2.406493 1.581139
0.142382 1.000000 2.408074 1.581139
0.142081 1.000000 2.409656 1.581139
0.141782 1.000000 2.411237 1.581139
0.141483 1.000000 2.412818 1.581139
0.141186 1.000000 2.414399 1.581139
0.140890 1.000000 2.415980 1.581139
0.140594 1.000000 2.417561 1.581139
0.140300 1.000000 2.419142 1.581139
0.140006 1.000000 2.420724 1.581139
0.139714 1.000000 2.422305 1.581139
0.139423 1.000000 2.423886 1.581139
0.139132 1.000000 2.425467 1.581139
0.138843 1.000000 2.427048 1.581139
0.138555 1.000000 2.428629 1.581139
0.138267 1.000000 2.430210 1.581139
0.137981 1.000000 2.431792 1.581139
0.137695 1.000000 2.433373 1.581139
0.137411 1.000000 2.434954 1.581139
0.137127 1.000000 2.436535 1.581139
0.136845 1.000000 2.438116 1.581139
0.136563 1.000000 2.439697 1.581139
0.136283 1.000000 2.441278 1.581139
0.136003 1.000000 2.442859 1.581139
0.135724 1.000000 2.444441 1.581139
0.135446 1.000000 2.446022 1.581139
0.135169 1.000000 2.447603 1.581139
0.134893 1.000000 2.449184 1.581139
0.134618 1.000000 2.450765 1.581139
0.134344 1.000000 2.452346 1.581139
0.134071 1.000000 2.453927 1.581139
0.133798 1.000000 2.455509 1.581139
0.133527 1.000000 2.457090 1.581139
0.133256 1.000000 2.458671 1.581139
0.132987 1.000000 2.460252 1.581139
0.132718 1.000000 2.461833 1.581139
0.132450 1.000000 2.463414 1.581139
0.132183 1.000000 2.464995 1.581139
0.131917 1.000000 2.466577 1.581139
0.131652 1.000000 2.468158 1.581139
0.131388 1.000000 2.469739 1.581139
0.131124 1.000000 2.471320 1.581139
0.130861 1.000000 2.472901 1.581139
0.130600 1.000000 2.474482 1.581139
0.130339 1.000000 2.476063 1.581139
0.130079 1.000000 2.477645 1.581139
0.129820 1.000000 2.479226 1.581139
0.129561 1.000000 2.480807 1.581139
0.129304 1.000000 2.482388 1.581139
0.129047 1.000000 2.483969 1.581139
0.128791 1.000000 2.485550 1.581139
0.128536 1.000000 2.487131 1.581139
0.128282 1.000000 2.488713 1.581139
0.128029 1.000000 2.490294 1.581139
0.127776 1.000000 2.491875 1.581139
0.127524 1.000000 2.493456 1.581139
0.127273 1.000000 2.495037 1.581139
0.127023 1.000000 2.496618 1.581139
0.126774 1.000000 2.498199 1.581139
0.126526 1.000000 2.499780 1.581139
0.126278 1.000000 2.501362 1.581139
0.126031 1.000000 2.502943 1.581139
0.125785 1.000000 2.504524 1.581139
0.125539 1.000000 2.506105 1.581139
0.125295 1.000000 2.507686 1.581139
0.125051 1.000000 2.509267 1.581139
0.124808 1.000000 2.510848 1.581139
0.124566 1.000000 2.512430 1.581139
0.124324 1.000000 2.514011 1.581139
0.124084 1.000000 2.515592 1.581139
0.123844 1.000000 2.517173 1.581139
0.123605 1.000000 2.518754 1.581139
0.123366 1.000000 2.520335 1.581139
0.123128 1.000000 2.521916 1.581139
0.122892 1.000000 2.523498 1.581139
0.122655 1.000000 2.525079 1.581139
0.122420 1.000000 2.526660 1.581139
0.122185 1.000000 2.528241 1.581139
0.121951 1.000000 2.529822 1.581139
0.121718 1.000000 2.531403 1.581139
0.121485 1.000000 2.532984 1.581139
0.121254 1.000000 2.534566 1.581139
0.121023 1.000000 2.536147 1.581139
0.120792 1.000000 2.537728 1.581139
0.120563 1.000000 2.539309 1.581139
0.120334 1.000000 2.540890 1.581139
0.120106 1.000000 2.542471 1.581139
0.119878 1.000000 2.544052 1.581139
0.119651 1.000000 2.545634 1.581139
0.119425 1.000000 2.547215 1.581139
0.119200 1.000000 2.548796 1.581139
0.118975 1.000000 2.550377 1.581139
0.118751 1.000000 2.551958 1.581139
0.118528 1.000000 2.553539 1.581139
0.118305 1.000000 2.555120 1.581139
0.118083 1.000000 2.556701 1.581139
0.117862 1.000000 2.558283 1.581139
0.117641 1.000000 2.559864 1.581139
0.117421 1.000000 2.561445 1.581139
0.117202 1.000000 2.563026 1.581139
0.116984 1.000000 2.564607 1.581139
0.116766 1.000000 2.566188 1.581139
0.116548 1.000000 2.567769 1.581139
0.116332 1.000000 2.569351 1.581139
0.116116 1.000000 2.570932 1.581139
0.115901 1.000000 2.572513 1.581139
0.115686 1.000000 2.574094 1.581139
0.115472 1.000000 2.575675 1.581139
0.115259 1.000000 2.577256 1.581139
0.115046 1.000000 2.578837 1.581139
0.114834 1.000000 2.580419 1.581139
0.114623 1.000000 2.582000 1.581139
0.114412 1.000000 2.583581 1.581139
0.114202 1.000000 2.585162 1.581139
0.113992 1.000000 2.586743 1.581139
0.113783 1.000000 2.588324 1.581139
0.113575 1.000000 2.589905 1.581139
0.113367 1.000000 2.591487 1.581139
0.113160 1.000000 2.593068 1.581139
0.112954 1.000000 2.594649 1.581139
0.112748 1.000000 2.596230 1.581139
0.112543 1.000000 2.597811 1.581139
0.112339 1.000000 2.599392 1.581139
0.112135 1.000000 2.600973 1.581139
0.111931 1.000000 2.602555 1.581139
0.111729 1.000000 2.604136 1.581139
0.111526 1.000000 2.605717 1.581139
0.111325 1.000000 2.607298 1.581139
0.111124 1.000000 2.608879 1.581139
0.110924 1.000000 2.610460 1.581139
0.110724 1.000000 2.612041 1.581139
0.110525 1.000000 2.613622 1.581139
0.110326 1.000000 2.615204 1.581139
0.110128 1.000000 2.616785 1.581139
0.109930 1.000000 2.618366 1.581139
0.109734 1.000000 2.619947 1.581139
0.109537 1.000000 2.621528 1.581139
0.109342 1.000000 2.623109 1.581139
0.109146 1.000000 2.624690 1.581139
0.108952 1.000000 2.626272 1.581139
0.108758 1.000000 2.627853 1.581139
0.108564 1.000000 2.629434 1.581139
0.108372 1.000000 2.631015 1.581139
0.108179 1.000000 2.632596 1.581139
0.107987 1.000000 2.634177 1.581139
0.107796 1.000000 2.635758 1.581139
0.107606 1.000000 2.637340 1.581139
0.107415 1.000000 2.638921 1.581139
0.107226 1.000000 2.640502 1.581139
0.107037 1.000000 2.642083 1.581139
0.106848 1.000000 2.643664 1.581139
0.106660 1.000000 2.645245 1.581139
0.106473 1.000000 2.646826 1.581139
0.106286 1.000000 2.648408 1.581139
0.106100 1.000000 2.649989 1.581139
0.105914 1.000000 2.651570 1.581139
0.105729 1.000000 2.653151 1.581139
0.105544 1.000000 2.654732 1.581139
0.105360 1.000000 2.656313 1.581139
0.105176 1.000000 2.657894 1.581139
0.104993 1.000000 2.659476 1.581139
0.104810 1.000000 2.661057 1.581139
0.104628 1.000000 2.662638 1.581139
0.104447 1.000000 2.664219 1.581139
0.104265 1.000000 2.665800 1.581139
0.104085 1.000000 2.667381 1.581139
0.103905 1.000000 2.668962 1.581139
0.103725 1.000000 2.670543 1.581139
0.103546 1.000000 2.672125 1.581139
0.103368 1.000000 2.673706 1.581139
0.103189 1.000000 2.675287 1.581139
0.103012 1.000000 2.676868 1.581139
0.102835 1.000000 2.678449 1.581139
0.102658 1.000000 2.680030 1.581139
0.102482 1.000000 2.681611 1.581139
0.102307 1.000000 2.683193 1.581139
0.102132 1.000000 2.684774 1.581139
0.101957 1.000000 2.686355 1.581139
0.101783 1.000000 2.687936 1.581139
0.101609 1.000000 2.689517 1.581139
0.101436 1.000000 2.691098 1.581139
0.101263 1.000000 2.692679 1.581139
0.101091 1.000000 2.694261 1.581139
0.100919 1.000000 2.695842 1.581139
0.100748 1.000000 2.697423 1.581139
0.100577 1.000000 2.699004 1.581139
0.100407 1.000000 2.700585 1.581139
0.100237 1.000000 2.702166 1.581139
0.100068 1.000000 2.703747 1.581139
0.099899 1.000000 2.705329 1.581139
0.099731 1.000000 2.706910 1.581139
0.099563 1.000000 2.708491 1.581139
0.099395 1.000000 2.710072 1.581139
0.099228 1.000000 2.711653 1.581139
0.099061 1.000000 2.713234 1.581139
0.098895 1.000000 2.714815 1.581139
0.098730 1.000000 2.716397 1.581139
0.098564 1.000000 2.717978 1.581139
0.098400 1.000000 2.719559 1.581139
0.098235 1.000000 2.721140 1.581139
0.098071 1.000000 2.722721 1.581139
0.097908 1.000000 2.724302 1.581139
0.097745 1.000000 2.725883 1.581139
0.097582 1.000000 2.727464 1.581139
0.097420 1.000000 2.729046 1.581139
0.097259 1.000000 2.730627 1.581139
0.097097 1.000000 2.732208 1.581139
0.096937 1.000000 2.733789 1.581139
0.096776 1.000000 2.735370 1.581139
0.096616 1.000000 2.736951 1.581139
0.096457 1.000000 2.738532 1.581139
0.096298 1.000000 2.740114 1.581139
0.096139 1.000000 2.741695 1.581139
0.095981 1.000000 2.743276 1.581139
0.095823 1.000000 2.744857 1.581139
0.095665 1.000000 2.746438 1.581139
0.095508 1.000000 2.748019 1.581139
0.095352 1.000000 2.749600 1.581139
0.095196 1.000000 2.751182 1.581139
0.095040 1.000000 2.752763 1.581139
0.094885 1.000000 2.754344 1.581139
0.094730 1.000000 2.755925 1.581139
0.094575 1.000000 2.757506 1.581139
0.094421 1.000000 2.759087 1.581139
0.094268 1.000000 2.760668 1.581139
0.094114 1.000000 2.762250 1.581139
0.093961 1.000000 2.763831 1.581139
0.093809 1.000000 2.765412 1.581139
0.093657 1.000000 2.766993 1.581139
0.093505 1.000000 2.768574 1.581139
0.093354 1.000000 2.770155 1.581139
0.093203 1.000000 2.771736 1.581139
0.093053 1.000000 2.773318 1.581139
0.092903 1.000000 2.774899 1.581139
0.092753 1.000000 2.776480 1.581139
0.092604 1.000000 2.778061 1.581139
0.092455 1.000000 2.779642 1.581139
0.092306 1.000000 2.781223 1.581139
0.092158 1.000000 2.782804 1.581139
0.092010 1.000000 2.784385 1.581139
0.091863 1.000000 2.785967 1.581139
0.091716 1.000000 2.787548 1.581139
0.091570 1.000000 2.789129 1.581139
0.091423 1.000000 2.790710 1.581139
0.091278 1.000000 2.792291 1.581139
0.091132 1.000000 2.793872 1.581139
0.090987 1.000000 2.795453 1.581139
0.090842 1.000000 2.797035 1.581139
0.090698 1.000000 2.798616 1.581139
0.090554 1.000000 2.800197 1.581139
0.090411 1.000000 2.801778 1.581139
0.090267 1.000000 2.803359 1.581139
0.090124 1.000000 2.804940 1.581139
0.089982 1.000000 2.806521 1.581139
0.089840 1.000000 2.808103 1.581139
0.089698 1.000000 2.809684 1.581139
0.089557 1.000000 2.811265 1.581139
0.089416 1.000000 2.812846 1.581139
0.089275 1.000000 2.814427 1.581139
0.089135 1.000000 2.816008 1.581139
0.088995 1.000000 2.817589 1.581139
0.088855 1.000000 2.819171 1.581139
0.088716 1.000000 2.820752 1.581139
0.088577 1.000000 2.822333 1.581139
0.088439 1.000000 2.823914 1.581139
0.088300 1.000000 2.825495 1.581139
0.088163 1.000000 2.827076 1.581139
0.088025 1.000000 2.828657 1.581139
0.087888 1.000000 2.830239 1.581139
0.087751 1.000000 2.831820 1.581139
0.087615 1.000000 2.833401 1.581139
0.087479 1.000000 2.834982 1.581139
0.087343 1.000000 2.836563 1.581139
0.087207 1.000000 2.838144 1.581139
0.087072 1.000000 2.839725 1.581139
0.086938 1.000000 2.841306 1.581139
0.086803 1.000000 2.842888 1.581139
0.086669 1.000000 2.844469 1.581139
0.086536 1.000000 2.846050 1.581139
0.086402 1.000000 2.847631 1.581139
0.086269 1.000000 2.849212 1.581139
0.086136 1.000000 2.850793 1.581139
0.086004 1.000000 2.852374 1.581139
0.085872 1.000000 2.853956 1.581139
0.085740 1.000000 2.855537 1.581139
0.085609 1.000000 2.857118 1.581139
0.085478 1.000000 2.858699 1.581139
0.085347 1.000000 2.860280 1.581139
0.085216 1.000000 2.861861 1.581139
0.085086 1.000000 2.863442 1.581139
0.084957 1.000000 2.865024 1.581139
0.084827 1.000000 2.866605 1.581139
0.084698 1.000000 2.868186 1.581139
0.084569 1.000000 2.869767 1.581139
0.084441 1.000000 2.871348 1.581139
0.084312 1.000000 2.872929 1.581139
0.084185 1.000000 2.874510 1.581139
0.084057 1.000000 2.876092 1.581139
0.083930 1.000000 2.877673 1.581139
0.083803 1.000000 2.879254 1.581139
0.083676 1.000000 2.880835 1.581139
0.083550 1.000000 2.882416 1.581139
0.083424 1.000000 2.883997 1.581139
0.083298 1.000000 2.885578 1.581139
0.083173 1.000000 2.887160 1.581139
0.083048 1.000000 2.888741 1.581139
0.082923 1.000000 2.890322 1.581139
0.082798 1.000000 2.891903 1.581139
0.082674 1.000000 2.893484 1.581139
0.082550 1.000000 2.895065 1.581139
0.082427 1.000000 2.896646 1.581139
0.082303 1.000000 2.898227 1.581139
0.082180 1.000000 2.899809 1.581139
0.082058 1.000000 2.901390 1.581139
0.081935 1.000000 2.902971 1.581139
0.081813 1.000000 2.904552 1.581139
0.081691 1.000000 2.906133 1.581139
0.081570 1.000000 2.907714 1.581139
0.081449 1.000000 2.909295 1.581139
0.081328 1.000000 2.910877 1.581139
0.081207 1.000000 2.912458 1.581139
0.081087 1.000000 2.914039 1.581139
0.080967 1.000000 2.915620 1.581139
0.080847 1.000000 2.917201 1.581139
0.080727 1.000000 2.918782 1.581139
0.080608 1.000000 2.920363 1.581139
0.080489 1.000000 2.921945 1.581139
0.080371 1.000000 2.923526 1.581139
0.080252 1.000000 2.925107 1.581139
0.080134 1.000000 2.926688 1.581139
0.080016 1.000000 2.928269 1.581139
0.079899 1.000000 2.929850 1.581139
0.079782 1.000000 2.931431 1.581139
0.079665 1.000000 2.933013 1.581139
0.079548 1.000000 2.934594 1.581139
0.079432 1.000000 2.936175 1.581139
0.079316 1.000000 2.937756 1.581139
0.079200 1.000000 2.939337 1.581139
0.079084 1.000000 2.940918 1.581139
0.078969 1.000000 2.942499 1.581139
0.078854 1.000000 2.944081 1.581139
0.078739 1.000000 2.945662 1.581139
0.078625 1.000000 2.947243 1.581139
0.078510 1.000000 2.948824 1.581139
0.078396 1.000000 2.950405 1.581139
0.078283 1.000000 2.951986 1.581139
0.078169 1.000000 2.953567 1.581139
0.078056 1.000000 2.955148 1.581139
0.077943 1.000000 2.956730 1.581139
0.077831 1.000000 2.958311 1.581139
0.077718 1.000000 2.959892 1.581139
0.077606 1.000000 2.961473 1.581139
0.077494 1.000000 2.963054 1.581139
0.077383 1.000000 2.964635 1.581139
0.077271 1.000000 2.966216 1.581139
0.077160 1.000000 2.967798 1.581139
0.077050 1.000000 2.969379 1.581139
0.076939 1.000000 2.970960 1.581139
0.076829 1.000000 2.972541 1.581139
0.076719 1.000000 2.974122 1.581139
0.076609 1.000000 2.975703 1.581139
0.076499 1.000000 2.977284 1.581139
0.076390 1.000000 2.978866 1.581139
0.076281 1.000000 2.980447 1.581139
0.076172 1.000000 2.982028 1.581139
0.076064 1.000000 2.983609 1.581139
0.075955 1.000000 2.985190 1.581139
0.075847 1.000000 2.986771 1.581139
0.075740 1.000000 2.988352 1.581139
0.075632 1.000000 2.989934 1.581139
0.075525 1.000000 2.991515 1.581139
0.075418 1.000000 2.993096 1.581139
0.075311 1.000000 2.994677 1.581139
0.075204 1.000000 2.996258 1.581139
0.075098 1.000000 2.997839 1.581139
0.074992 1.000000 2.999420 1.581139
0.074886 1.000000 3.001001 1.581139
0.074781 1.000000 3.002583 1.581139
0.074675 1.000000 3.004164 1.581139
0.074570 1.000000 3.005745 1.581139
0.074465 1.000000 3.007326 1.581139
0.074361 1.000000 3.008907 1.581139
0.074256 1.000000 3.010488 1.581139
0.074152 1.000000 3.012069 1.581139
0.074048 1.000000 3.013651 1.581139
0.073944 1.000000 3.015232 1.581139
0.073841 1.000000 3.016813 1.581139
0.073738 1.000000 3.018394 1.581139
0.073635 1.000000 3.019975 1.581139
0.073532 1.000000 3.021556 1.581139
0.073429 1.000000 3.023137 1.581139
0.073327 1.000000 3.024719 1.581139
0.073225 1.000000 3.026300 1.581139
0.073123 1.000000 3.027881 1.581139
0.073022 1.000000 3.029462 1.581139
0.072920 1.000000 3.031043 1.581139
0.072819 1.000000 3.032624 1.581139
0.072718 1.000000 3.034205 1.581139
0.072617 1.000000 3.035787 1.581139
0.072517 1.000000 3.037368 1.581139
0.072417 1.000000 3.038949 1.581139
0.072317 1.000000 3.040530 1.581139
0.072217 1.000000 3.042111 1.581139
0.072117 1.000000 3.043692 1.581139
0.072018 1.000000 3.045273 1.581139
0.071919 1.000000 3.046855 1.581139
0.071820 1.000000 3.048436 1.581139
0.071721 1.000000 3.050017 1.581139
0.071623 1.000000 3.051598 1.581139
0.071524 1.000000 3.053179 1.581139
0.071426 1.000000 3.054760 1.581139
0.071328 1.000000 3.056341 1.581139
0.071231 1.000000 3.057922 1.581139
0.071133 1.000000 3.059504 1.581139
0.071036 1.000000 3.061085 1.581139
0.070939 1.000000 3.062666 1.581139
0.070842 1.000000 3.064247 1.581139
0.070746 1.000000 3.065828 1.581139
0.070650 1.000000 3.067409 1.581139
0.070553 1.000000 3.068990 1.581139
0.070458 1.000000 3.070572 1.581139
0.070362 1.000000 3.072153 1.581139
0.070266 1.000000 3.073734 1.581139
0.070171 1.000000 3.075315 1.581139
0.070076 1.000000 3.076896 1.581139
0.069981 1.000000 3.078477 1.581139
0.069886 1.000000 3.080058 1.581139
0.069792 1.000000 3.081640 1.581139
0.069698 1.000000 3.083221 1.581139
0.069604 1.000000 3.084802 1.581139
0.069510 1.000000 3.086383 1.581139
0.069416 1.000000 3.087964 1.581139
0.069323 1.000000 3.089545 1.581139
0.069229 1.000000 3.091126 1.581139
0.069136 1.000000 3.092708 1.581139
0.069043 1.000000 3.094289 1.581139
0.068951 1.000000 3.095870 1.581139
0.068858 1.000000 3.097451 1.581139
0.068766 1.000000 3.099032 1.581139
0.068674 1.000000 3.100613 1.581139
0.068582 1.000000 3.102194 1.581139
0.068491 1.000000 3.103776 1.581139
0.068399 1.000000 3.105357 1.581139
0.068308 1.000000 3.106938 1.581139
0.068217 1.000000 3.108519 1.581139
0.068126 1.000000 3.110100 1.581139
0.068035 1.000000 3.111681 1.581139
0.067945 1.000000 3.113262 1.581139
0.067854 1.000000 3.114843 1.581139
0.067764 1.000000 3.116425 1.581139
0.067674 1.000000 3.118006 1.581139
0.067585 1.000000 3.119587 1.581139
0.067495 1.000000 3.121168 1.581139
0.067406 1.000000 3.122749 1.581139
0.067317 1.000000 3.124330 1.581139
0.067228 1.000000 3.125911 1.581139
0.067139 1.000000 3.127493 1.581139
0.067050 1.000000 3.129074 1.581139
0.066962 1.000000 3.130655 1.581139
0.066874 1.000000 3.132236 1.581139
0.066786 1.000000 3.133817 1.581139
0.066698 1.000000 3.135398 1.581139
0.066610 1.000000 3.136979 1.581139
0.066523 1.000000 3.138561 1.581139
0.066436 1.000000 3.140142 1.581139
0.066349 1.000000 3.141723 1.581139
0.066262 1.000000 3.143304 1.581139
0.066175 1.000000 3.144885 1.581139
0.066088 1.000000 3.146466 1.581139
0.066002 1.000000 3.148047 1.581139
0.065916 1.000000 3.149629 1.581139
0.065830 1.000000 3.151210 1.581139
0.065744 1.000000 3.152791 1.581139
0.065658 1.000000 3.154372 1.581139
0.065573 1.000000 3.155953 1.581139
0.065488 1.000000 3.157534 1.581139
0.065402 1.000000 3.159115 1.581139
0.065318 1.000000 3.160697 1.581139
0.065233 1.000000 3.162278 1.581139
0.065148 1.000000 3.163859 1.581139
0.065064 1.000000 3.165440 1.581139
0.064980 1.000000 3.167021 1.581139
0.064896 1.000000 3.168602 1.581139
0.064812 1.000000 3.170183 1.581139
0.064728 1.000000 3.171764 1.581139
0.064644 1.000000 3.173346 1.581139
0.064561 1.000000 3.174927 1.581139
0.064478 1.000000 3.176508 1.581139
0.064395 1.000000 3.178089 1.581139
0.064312 1.000000 3.179670 1.581139
0.064229 1.000000 3.181251 1.581139
0.064147 1.000000 3.182832 1.581139
0.064065 1.000000 3.184414 1.581139
0.063982 1.000000 3.185995 1.581139
0.063900 1.000000 3.187576 1.581139
0.063819 1.000000 3.189157 1.581139
0.063737 1.000000 3.190738 1.581139
0.063655 1.000000 3.192319 1.581139
0.063574 1.000000 3.193900 1.581139
0.063493 1.000000 3.195482 1.581139
0.063412 1.000000 3.197063 1.581139
0.063331 1.000000 3.198644 1.581139
0.063250 1.000000 3.200225 1.581139
0.063170 1.000000 3.201806 1.581139
0.063090 1.000000 3.203387 1.581139
0.063009 1.000000 3.204968 1.581139
0.062929 1.000000 3.206550 1.581139
0.062850 1.000000 3.208131 1.581139
0.062770 1.000000 3.209712 1.581139
0.062690 1.000000 3.211293 1.581139
0.062611 1.000000 3.212874 1.581139
0.062532 1.000000 3.214455 1.581139
0.062453 1.000000 3.216036 1.581139
0.062374 1.000000 3.217618 1.581139
0.062295 1.000000 3.219199 1.581139
0.062217 1.000000 3.220780 1.581139
0.062138 1.000000 3.222361 1.581139
0.062060 1.000000 3.223942 1.581139
0.061982 1.000000 3.225523 1.581139
0.061904 1.000000 3.227104 1.581139
0.061826 1.000000 3.228685 1.581139
0.061749 1.000000 3.230267 1.581139
0.061671 1.000000 3.231848 1.581139
0.061594 1.000000 3.233429 1.581139
0.061517 1.000000 3.235010 1.581139
0.061440 1.000000 3.236591 1.581139
0.061363 1.000000 3.238172 1.581139
0.061286 1.000000 3.239753 1.581139
0.061210 1.000000 3.241335 1.581139
0.061133 1.000000 3.242916 1.581139
0.061057 1.000000 3.244497 1.581139
0.060981 1.000000 3.246078 1.581139
0.060905 1.000000 3.247659 1.581139
0.060829 1.000000 3.249240 1.581139
0.060754 1.000000 3.250821 1.581139
0.060678 1.000000 3.252403 1.581139
0.060603 1.000000 3.253984 1.581139
0.060528 1.000000 3.255565 1.581139
0.060453 1.000000 3.257146 1.581139
0.060378 1.000000 3.258727 1.581139
0.060303 1.000000 3.260308 1.581139
0.060229 1.000000 3.261889 1.581139
0.060154 1.000000 3.263471 1.581139
0.060080 1.000000 3.265052 1.581139
0.060006 1.000000 3.266633 1.581139
0.059932 1.000000 3.268214 1.581139
0.059858 1.000000 3.269795 1.581139
0.059784 1.000000 3.271376 1.581139
0.059711 1.000000 3.272957 1.581139
0.059637 1.000000 3.274539 1.581139
0.059564 1.000000 3.276120 1.581139
0.059491 1.000000 3.277701 1.581139
0.059418 1.000000 3.279282 1.581139
0.059345 1.000000 3.280863 1.581139
0.059272 1.000000 3.282444 1.581139
0.059200 1.000000 3.284025 1.581139
0.059127 1.000000 3.285606 1.581139
0.059055 1.000000 3.287188 1.581139
0.058983 1.000000 3.288769 1.581139
0.058911 1.000000 3.290350 1.581139
0.058839 1.000000 3.291931 1.581139
0.058767 1.000000 3.293512 1.581139
0.058696 1.000000 3.295093 1.581139
0.058624 1.000000 3.296674 1.581139
0.058553 1.000000 3.298256 1.581139
0.058482 1.000000 3.299837 1.581139
0.058411 1.000000 3.301418 1.581139
0.058340 1.000000 3.302999 1.581139
0.058269 1.000000 3.304580 1.581139
0.058199 1.000000 3.306161 1.581139
0.058128 1.000000 3.307742 1.581139
0.058058 1.000000 3.309324 1.581139
0.057988 1.000000 3.310905 1.581139
0.057918 1.000000 3.312486 1.581139
0.057848 1.000000 3.314067 1.581139
0.057778 1.000000 3.315648 1.581139
0.057708 1.000000 3.317229 1.581139
0.057639 1.000000 3.318810 1.581139
0.057570 1.000000 3.320392 1.581139
0.057500 1.000000 3.321973 1.581139
0.057431 1.000000 3.323554 1.581139
0.057362 1.000000 3.325135 1.581139
0.057293 1.000000 3.326716 1.581139
0.057225 1.000000 3.328297 1.581139
0.057156 1.000000 3.329878 1.581139
0.057088 1.000000 3.331460 1.581139
0.057019 1.000000 3.333041 1.581139
0.056951 1.000000 3.334622 1.581139
