36.229,0.064382
36.237,0.064325
36.245,0.064269
36.253,0.064214
36.261,0.064161
36.269,0.064109
36.277,0.064058
36.285,0.064008
36.293,0.06396
36.301,0.063913
36.309,0.063868
36.317,0.063823
36.324,0.063781
36.332,0.063739
36.34,0.063699
36.348,0.06366
36.356,0.063622
36.364,0.063586
36.372,0.063551
36.38,0.063518
36.388,0.063485
36.396,0.063455
36.404,0.063425
36.412,0.063397
36.42,0.06337
36.428,0.063345
36.436,0.06332
36.444,0.063297
36.452,0.063275
36.46,0.063255
36.468,0.063235
36.476,0.063216
36.483,0.063199
36.491,0.063183
36.499,0.063167
36.507,0.063153
36.515,0.06314
36.523,0.063127
36.531,0.063116
36.539,0.063105
36.547,0.063095
36.555,0.063086
36.563,0.063078
36.571,0.063071
36.579,0.063064
36.587,0.063057
36.595,0.063052
36.603,0.063047
36.611,0.063042
36.619,0.063038
36.627,0.063035
36.634,0.063031
36.642,0.063029
36.65,0.063026
36.658,0.063024
36.666,0.063022
36.674,0.06302
36.682,0.063019
36.69,0.063018
36.698,0.063017
36.706,0.063016
36.714,0.063015
36.722,0.063014
36.73,0.063013
36.738,0.063012
36.746,0.063011
36.754,0.06301
36.762,0.063009
36.77,0.063008
36.778,0.063007
36.785,0.063006
36.793,0.063004
36.801,0.063002
36.809,0.063
36.817,0.062998
36.825,0.062996
36.833,0.062993
36.841,0.06299
36.849,0.062987
36.857,0.062983
36.865,0.062979
36.873,0.062975
36.881,0.06297
36.889,0.062965
36.897,0.062959
36.905,0.062954
36.913,0.062947
36.921,0.062941
36.929,0.062934
36.937,0.062926
36.944,0.062918
36.952,0.062909
36.96,0.062899
36.968,0.062889
36.976,0.062878
36.984,0.062867
36.992,0.062854
37,0.062841
37.008,0.062827
37.016,0.062813
37.024,0.062797
37.032,0.06278
37.04,0.062763
37.048,0.062745
37.056,0.062725
37.064,0.062705
37.072,0.062684
37.08,0.062661
37.088,0.062638
37.095,0.062613
37.103,0.062588
37.111,0.062561
37.119,0.062533
37.127,0.062504
37.135,0.062474
37.143,0.062442
37.151,0.06241
37.159,0.062376
37.167,0.062341
37.175,0.062305
37.183,0.062267
37.191,0.062229
37.199,0.062189
37.207,0.062148
37.215,0.062105
37.223,0.062062
37.231,0.062017
37.239,0.061971
37.247,0.061923
37.254,0.061875
37.262,0.061825
37.27,0.061774
37.278,0.061722
37.286,0.061668
37.294,0.061614
37.302,0.061558
37.31,0.061501
37.318,0.061443
37.326,0.061384
37.334,0.061324
37.342,0.061263
37.35,0.061201
37.358,0.061137
37.366,0.061073
37.374,0.061008
37.382,0.060942
37.39,0.060875
37.398,0.060807
37.405,0.060738
37.413,0.060669
37.421,0.060598
37.429,0.060527
37.437,0.060455
37.445,0.060382
37.453,0.060308
37.461,0.060233
37.469,0.060158
37.477,0.060082
37.485,0.060005
37.493,0.059927
37.501,0.059848
37.509,0.059769
37.517,0.059689
37.525,0.059609
37.533,0.059528
37.541,0.059446
37.549,0.059363
37.556,0.05928
37.564,0.059196
37.572,0.059112
37.58,0.059027
37.588,0.058942
37.596,0.058856
37.604,0.058769
37.612,0.058682
37.62,0.058594
37.628,0.058506
37.636,0.058418
37.644,0.058329
37.652,0.05824
37.66,0.05815
37.668,0.05806
37.676,0.05797
37.684,0.05788
37.692,0.057789
37.7,0.057698
37.708,0.057607
37.715,0.057515
37.723,0.057424
37.731,0.057332
37.739,0.057241
37.747,0.057149
37.755,0.057057
37.763,0.056966
37.771,0.056874
37.779,0.056783
37.787,0.056692
37.795,0.0566
37.803,0.05651
37.811,0.056419
37.819,0.056329
37.827,0.056239
37.835,0.056149
37.843,0.05606
37.851,0.055971
37.859,0.055883
37.866,0.055796
37.874,0.055709
37.882,0.055622
37.89,0.055536
37.898,0.055451
37.906,0.055367
37.914,0.055283
37.922,0.055201
37.93,0.055119
37.938,0.055037
37.946,0.054957
37.954,0.054877
37.962,0.054798
37.97,0.05472
37.978,0.054643
37.986,0.054566
37.994,0.054491
38.002,0.054416
38.01,0.054342
38.018,0.054269
38.025,0.054197
38.033,0.054126
38.041,0.054056
38.049,0.053987
38.057,0.053919
38.065,0.053852
38.073,0.053786
38.081,0.05372
38.089,0.053656
38.097,0.053593
38.105,0.05353
38.113,0.053469
38.121,0.053409
38.129,0.053349
38.137,0.053291
38.145,0.053234
38.153,0.053177
38.161,0.053122
38.169,0.053068
38.176,0.053014
38.184,0.052962
38.192,0.052911
38.2,0.052861
38.208,0.052812
38.216,0.052764
38.224,0.052717
38.232,0.052671
38.24,0.052626
38.248,0.052582
38.256,0.052539
38.264,0.052497
38.272,0.052457
38.28,0.052417
38.288,0.052379
38.296,0.052341
38.304,0.052305
38.312,0.05227
38.32,0.052236
38.328,0.052202
38.335,0.05217
38.343,0.05214
38.351,0.05211
38.359,0.052081
38.367,0.052054
38.375,0.052027
38.383,0.052002
38.391,0.051978
38.399,0.051954
38.407,0.051932
38.415,0.051911
38.423,0.051891
38.431,0.051872
38.439,0.051854
38.447,0.051837
38.455,0.051821
38.463,0.051806
38.471,0.051792
38.479,0.051778
38.486,0.051766
38.494,0.051754
38.502,0.051743
38.51,0.051733
38.518,0.051723
38.526,0.051714
38.534,0.051706
38.542,0.051699
38.55,0.051692
38.558,0.051686
38.566,0.05168
38.574,0.051675
38.582,0.05167
38.59,0.051666
38.598,0.051662
38.606,0.051659
38.614,0.051656
38.622,0.051653
38.63,0.051651
38.637,0.051649
38.645,0.051647
38.653,0.051646
38.661,0.051644
38.669,0.051643
38.677,0.051642
38.685,0.051641
38.693,0.05164
38.701,0.05164
38.709,0.051639
38.717,0.051638
38.725,0.051637
38.733,0.051637
38.741,0.051636
38.749,0.051635
38.757,0.051634
38.765,0.051633
38.773,0.051632
38.781,0.051631
38.789,0.051629
38.796,0.051628
38.804,0.051626
38.812,0.051624
38.82,0.051622
38.828,0.051619
38.836,0.051617
38.844,0.051614
38.852,0.05161
38.86,0.051607
38.868,0.051603
38.876,0.051599
38.884,0.051594
38.892,0.05159
38.9,0.051585
38.908,0.051579
38.916,0.051573
38.924,0.051567
38.932,0.05156
38.94,0.051553
38.947,0.051546
38.955,0.051537
38.963,0.051528
38.971,0.051519
38.979,0.051509
38.987,0.051498
38.995,0.051487
39.003,0.051475
39.011,0.051462
39.019,0.051448
39.027,0.051434
39.035,0.051419
39.043,0.051403
39.051,0.051387
39.059,0.051369
39.067,0.051351
39.075,0.051332
39.083,0.051312
39.091,0.051291
39.099,0.051269
39.106,0.051246
39.114,0.051223
39.122,0.051198
39.13,0.051172
39.138,0.051146
39.146,0.051118
39.154,0.05109
39.162,0.05106
39.17,0.051029
39.178,0.050998
39.186,0.050965
39.194,0.050931
39.202,0.050897
39.21,0.050861
39.218,0.050824
39.226,0.050787
39.234,0.050748
39.242,0.050708
39.25,0.050667
39.257,0.050626
39.265,0.050583
39.273,0.050539
39.281,0.050495
39.289,0.050449
39.297,0.050403
39.305,0.050355
39.313,0.050307
39.321,0.050258
39.329,0.050208
39.337,0.050157
39.345,0.050105
39.353,0.050052
39.361,0.049999
39.369,0.049945
39.377,0.04989
39.385,0.049835
39.393,0.049778
39.401,0.049721
39.408,0.049664
39.416,0.049605
39.424,0.049546
39.432,0.049486
39.44,0.049426
39.448,0.049365
39.456,0.049303
39.464,0.049241
39.472,0.049178
39.48,0.049114
39.488,0.04905
39.496,0.048985
39.504,0.048919
39.512,0.048853
39.52,0.048787
39.528,0.04872
39.536,0.048652
39.544,0.048584
39.552,0.048516
39.56,0.048447
39.567,0.048377
39.575,0.048307
39.583,0.048236
39.591,0.048166
39.599,0.048094
39.607,0.048023
39.615,0.047951
39.623,0.047878
39.631,0.047805
39.639,0.047732
39.647,0.047659
39.655,0.047585
39.663,0.047511
39.671,0.047437
39.679,0.047363
39.687,0.047288
39.695,0.047213
39.703,0.047139
39.711,0.047064
39.718,0.046989
39.726,0.046914
39.734,0.046838
39.742,0.046763
39.75,0.046688
39.758,0.046613
39.766,0.046538
39.774,0.046463
39.782,0.046389
39.79,0.046314
39.798,0.04624
39.806,0.046166
39.814,0.046092
39.822,0.046019
39.83,0.045946
39.838,0.045873
39.846,0.045801
39.854,0.045729
39.862,0.045658
39.87,0.045587
39.877,0.045516
39.885,0.045447
39.893,0.045378
39.901,0.045309
39.909,0.045241
39.917,0.045174
39.925,0.045107
39.933,0.045041
39.941,0.044976
39.949,0.044911
39.957,0.044847
39.965,0.044784
39.973,0.044721
39.981,0.044659
39.989,0.044598
39.997,0.044537
40.005,0.044477
40.013,0.044418
40.021,0.04436
40.028,0.044303
40.036,0.044246
40.044,0.04419
40.052,0.044135
40.06,0.04408
40.068,0.044027
40.076,0.043974
40.084,0.043922
40.092,0.043871
40.1,0.043821
40.108,0.043771
40.116,0.043722
40.124,0.043675
40.132,0.043628
40.14,0.043581
40.148,0.043536
40.156,0.043491
40.164,0.043448
40.172,0.043405
40.179,0.043363
40.187,0.043322
40.195,0.043281
40.203,0.043242
40.211,0.043203
40.219,0.043166
40.227,0.043129
40.235,0.043093
40.243,0.043058
40.251,0.043023
40.259,0.04299
40.267,0.042957
40.275,0.042926
40.283,0.042895
40.291,0.042865
40.299,0.042836
40.307,0.042808
40.315,0.042781
40.323,0.042755
40.331,0.042729
40.338,0.042705
40.346,0.042681
40.354,0.042659
40.362,0.042637
40.37,0.042616
40.378,0.042596
40.386,0.042577
40.394,0.042559
40.402,0.042542
40.41,0.042525
40.418,0.04251
40.426,0.042495
40.434,0.042481
40.442,0.042467
40.45,0.042455
40.458,0.042443
40.466,0.042432
40.474,0.042422
40.482,0.042412
40.489,0.042403
40.497,0.042394
40.505,0.042387
40.513,0.042379
40.521,0.042373
40.529,0.042367
40.537,0.042361
40.545,0.042356
40.553,0.042351
40.561,0.042347
40.569,0.042343
40.577,0.04234
40.585,0.042336
40.593,0.042334
40.601,0.042331
40.609,0.042329
40.617,0.042327
40.625,0.042325
40.633,0.042324
40.641,0.042323
40.648,0.042322
40.656,0.042321
40.664,0.04232
40.672,0.042319
40.68,0.042318
40.688,0.042318
40.696,0.042317
40.704,0.042317
40.712,0.042316
40.72,0.042315
40.728,0.042315
40.736,0.042314
40.744,0.042313
40.752,0.042313
40.76,0.042312
40.768,0.042311
40.776,0.042309
40.784,0.042308
40.792,0.042307
40.799,0.042305
40.807,0.042303
40.815,0.042301
40.823,0.042299
40.831,0.042297
40.839,0.042294
40.847,0.042291
40.855,0.042288
40.863,0.042285
40.871,0.042281
40.879,0.042277
40.887,0.042273
40.895,0.042269
40.903,0.042264
40.911,0.042259
40.919,0.042253
40.927,0.042247
40.935,0.042241
40.943,0.042234
40.95,0.042227
40.958,0.042219
40.966,0.042211
40.974,0.042202
40.982,0.042193
40.99,0.042183
40.998,0.042173
41.006,0.042162
41.014,0.04215
41.022,0.042138
41.03,0.042125
41.038,0.042112
41.046,0.042097
41.054,0.042082
41.062,0.042067
41.07,0.04205
41.078,0.042033
41.086,0.042016
41.094,0.041997
41.102,0.041978
41.109,0.041957
41.117,0.041937
41.125,0.041915
41.133,0.041892
41.141,0.041869
41.149,0.041845
41.157,0.04182
41.165,0.041794
41.173,0.041767
41.181,0.04174
41.189,0.041711
41.197,0.041682
41.205,0.041652
41.213,0.041621
41.221,0.041589
41.229,0.041557
41.237,0.041524
41.245,0.04149
41.253,0.041455
41.26,0.041419
41.268,0.041382
41.276,0.041345
41.284,0.041307
41.292,0.041268
41.3,0.041229
41.308,0.041188
41.316,0.041147
41.324,0.041106
41.332,0.041063
41.34,0.04102
41.348,0.040977
41.356,0.040932
41.364,0.040888
41.372,0.040842
41.38,0.040796
41.388,0.040749
41.396,0.040702
41.404,0.040654
41.412,0.040606
41.419,0.040557
41.427,0.040507
41.435,0.040457
41.443,0.040407
41.451,0.040356
41.459,0.040304
41.467,0.040252
41.475,0.040199
41.483,0.040146
41.491,0.040093
41.499,0.040039
41.507,0.039984
41.515,0.039929
41.523,0.039874
41.531,0.039818
41.539,0.039762
41.547,0.039705
41.555,0.039648
41.563,0.039591
41.57,0.039533
41.578,0.039475
41.586,0.039417
41.594,0.039358
41.602,0.039299
41.61,0.03924
41.618,0.03918
41.626,0.03912
41.634,0.03906
41.642,0.039
41.65,0.038939
41.658,0.038879
41.666,0.038818
41.674,0.038757
41.682,0.038695
41.69,0.038634
41.698,0.038573
41.706,0.038511
41.714,0.03845
41.721,0.038388
41.729,0.038326
41.737,0.038265
41.745,0.038203
41.753,0.038142
41.761,0.038081
41.769,0.03802
41.777,0.037958
41.785,0.037898
41.793,0.037837
41.801,0.037776
41.809,0.037716
41.817,0.037656
41.825,0.037597
41.833,0.037538
41.841,0.037479
41.849,0.03742
41.857,0.037362
41.865,0.037304
41.873,0.037247
41.88,0.03719
41.888,0.037134
41.896,0.037079
41.904,0.037023
41.912,0.036969
41.92,0.036915
41.928,0.036861
41.936,0.036808
41.944,0.036755
41.952,0.036703
41.96,0.036652
41.968,0.036601
41.976,0.036551
41.984,0.036501
41.992,0.036452
42,0.036404
42.008,0.036356
42.016,0.036309
42.024,0.036262
42.031,0.036216
42.039,0.036171
42.047,0.036127
42.055,0.036083
42.063,0.036039
42.071,0.035997
42.079,0.035955
42.087,0.035913
42.095,0.035873
42.103,0.035833
42.111,0.035794
42.119,0.035755
42.127,0.035717
42.135,0.03568
42.143,0.035643
42.151,0.035607
42.159,0.035572
42.167,0.035538
42.175,0.035504
42.183,0.035471
42.19,0.035438
42.198,0.035407
42.206,0.035376
42.214,0.035346
42.222,0.035316
42.23,0.035287
42.238,0.035259
42.246,0.035232
42.254,0.035205
42.262,0.035179
42.27,0.035154
42.278,0.035129
42.286,0.035105
42.294,0.035082
42.302,0.03506
42.31,0.035038
42.318,0.035018
42.326,0.034997
42.334,0.034978
42.341,0.034959
42.349,0.034942
42.357,0.034924
42.365,0.034908
42.373,0.034892
42.381,0.034877
42.389,0.034863
42.397,0.03485
42.405,0.034837
42.413,0.034825
42.421,0.034813
42.429,0.034802
42.437,0.034792
42.445,0.034782
42.453,0.034773
42.461,0.034764
42.469,0.034756
42.477,0.034749
42.485,0.034742
42.492,0.034736
42.5,0.03473
42.508,0.034724
42.516,0.034719
42.524,0.034714
42.532,0.03471
42.54,0.034706
42.548,0.034703
42.556,0.0347
42.564,0.034697
42.572,0.034694
42.58,0.034692
42.588,0.03469
42.596,0.034688
42.604,0.034686
42.612,0.034685
42.62,0.034684
42.628,0.034683
42.636,0.034682
42.644,0.034681
42.651,0.03468
42.659,0.03468
42.667,0.034679
42.675,0.034679
42.683,0.034678
42.691,0.034678
42.699,0.034677
42.707,0.034677
42.715,0.034676
42.723,0.034676
42.731,0.034675
42.739,0.034674
42.747,0.034674
42.755,0.034673
42.763,0.034672
42.771,0.034671
42.779,0.03467
42.787,0.034668
42.795,0.034667
42.802,0.034665
42.81,0.034663
42.818,0.034661
42.826,0.034659
42.834,0.034657
42.842,0.034654
42.85,0.034652
42.858,0.034649
42.866,0.034646
42.874,0.034642
42.882,0.034639
42.89,0.034635
42.898,0.034631
42.906,0.034626
42.914,0.034621
42.922,0.034616
42.93,0.034611
42.938,0.034605
42.946,0.034599
42.954,0.034592
42.961,0.034585
42.969,0.034577
42.977,0.034569
42.985,0.034561
42.993,0.034552
43.001,0.034542
43.009,0.034532
43.017,0.034522
43.025,0.034511
43.033,0.034499
43.041,0.034487
43.049,0.034474
43.057,0.034461
43.065,0.034447
43.073,0.034432
43.081,0.034417
43.089,0.034401
43.097,0.034385
43.105,0.034368
43.112,0.03435
43.12,0.034331
43.128,0.034312
43.136,0.034292
43.144,0.034272
43.152,0.034251
43.16,0.034229
43.168,0.034207
43.176,0.034183
43.184,0.03416
43.192,0.034135
43.2,0.03411
43.208,0.034084
43.216,0.034057
43.224,0.03403
43.232,0.034002
43.24,0.033974
43.248,0.033944
43.256,0.033914
43.263,0.033884
43.271,0.033853
43.279,0.033821
43.287,0.033789
43.295,0.033756
43.303,0.033722
43.311,0.033688
43.319,0.033653
43.327,0.033618
43.335,0.033582
43.343,0.033546
43.351,0.033509
43.359,0.033472
43.367,0.033434
43.375,0.033396
43.383,0.033358
43.391,0.033318
43.399,0.033279
43.407,0.033239
43.415,0.033198
43.422,0.033157
43.43,0.033116
43.438,0.033074
43.446,0.033032
43.454,0.032989
43.462,0.032946
43.47,0.032903
43.478,0.032859
43.486,0.032814
43.494,0.03277
43.502,0.032725
43.51,0.03268
43.518,0.032634
43.526,0.032588
43.534,0.032541
43.542,0.032495
43.55,0.032448
43.558,0.032401
43.566,0.032353
43.573,0.032305
43.581,0.032257
43.589,0.032209
43.597,0.03216
43.605,0.032111
43.613,0.032062
43.621,0.032013
43.629,0.031964
43.637,0.031914
43.645,0.031864
43.653,0.031814
43.661,0.031764
43.669,0.031714
43.677,0.031664
43.685,0.031613
43.693,0.031563
43.701,0.031513
43.709,0.031462
43.717,0.031412
43.725,0.031361
43.732,0.031311
43.74,0.031261
43.748,0.03121
43.756,0.03116
43.764,0.03111
43.772,0.03106
43.78,0.031011
43.788,0.030961
43.796,0.030912
43.804,0.030863
43.812,0.030814
43.82,0.030765
43.828,0.030717
43.836,0.030669
43.844,0.030621
43.852,0.030574
43.86,0.030527
43.868,0.03048
43.876,0.030434
43.883,0.030389
43.891,0.030344
43.899,0.030299
43.907,0.030254
43.915,0.03021
43.923,0.030167
43.931,0.030124
43.939,0.030081
43.947,0.030039
43.955,0.029997
43.963,0.029956
43.971,0.029915
43.979,0.029875
43.987,0.029835
43.995,0.029796
44.003,0.029757
44.011,0.029719
44.019,0.029682
44.027,0.029644
44.034,0.029608
44.042,0.029572
44.05,0.029536
44.058,0.029501
44.066,0.029467
44.074,0.029433
44.082,0.0294
44.09,0.029367
44.098,0.029335
44.106,0.029303
44.114,0.029272
44.122,0.029241
44.13,0.029211
44.138,0.029182
44.146,0.029153
44.154,0.029125
44.162,0.029097
44.17,0.02907
44.178,0.029043
44.186,0.029017
44.193,0.028992
44.201,0.028967
44.209,0.028943
44.217,0.028919
44.225,0.028896
44.233,0.028873
44.241,0.028851
44.249,0.02883
44.257,0.028809
44.265,0.028789
44.273,0.02877
44.281,0.028751
44.289,0.028732
44.297,0.028715
44.305,0.028698
44.313,0.028681
44.321,0.028665
44.329,0.02865
44.337,0.028635
44.344,0.028621
44.352,0.028608
44.36,0.028595
44.368,0.028582
44.376,0.028571
44.384,0.02856
44.392,0.028549
44.4,0.028539
44.408,0.028529
44.416,0.02852
44.424,0.028512
44.432,0.028504
44.44,0.028496
44.448,0.028489
44.456,0.028483
44.464,0.028477
44.472,0.028471
44.48,0.028466
44.488,0.028461
44.496,0.028456
44.503,0.028452
44.511,0.028448
44.519,0.028445
44.527,0.028441
44.535,0.028438
44.543,0.028436
44.551,0.028433
44.559,0.028431
44.567,0.028429
44.575,0.028428
44.583,0.028426
44.591,0.028425
44.599,0.028424
44.607,0.028423
44.615,0.028422
44.623,0.028421
44.631,0.028421
44.639,0.02842
44.647,0.028419
44.654,0.028419
44.662,0.028419
44.67,0.028418
44.678,0.028418
44.686,0.028417
44.694,0.028417
44.702,0.028417
44.71,0.028416
44.718,0.028416
44.726,0.028415
44.734,0.028415
44.742,0.028414
44.75,0.028413
44.758,0.028412
44.766,0.028411
44.774,0.02841
44.782,0.028409
44.79,0.028408
44.798,0.028406
44.805,0.028405
44.813,0.028403
44.821,0.028401
44.829,0.028399
44.837,0.028397
44.845,0.028394
44.853,0.028392
44.861,0.028389
44.869,0.028386
44.877,0.028383
44.885,0.028379
44.893,0.028376
44.901,0.028372
44.909,0.028368
44.917,0.028363
44.925,0.028358
44.933,0.028353
44.941,0.028348
44.949,0.028342
44.957,0.028336
44.964,0.028329
44.972,0.028322
44.98,0.028315
44.988,0.028307
44.996,0.028299
45.004,0.028291
45.012,0.028282
45.02,0.028272
45.028,0.028262
45.036,0.028252
45.044,0.028241
45.052,0.028229
45.06,0.028217
45.068,0.028205
45.076,0.028192
45.084,0.028179
45.092,0.028165
45.1,0.02815
45.108,0.028135
45.115,0.028119
45.123,0.028103
45.131,0.028087
45.139,0.028069
45.147,0.028052
45.155,0.028033
45.163,0.028014
45.171,0.027995
45.179,0.027975
45.187,0.027954
45.195,0.027933
45.203,0.027911
45.211,0.027889
45.219,0.027866
45.227,0.027843
45.235,0.027819
45.243,0.027794
45.251,0.027769
45.259,0.027744
45.267,0.027718
45.274,0.027691
45.282,0.027664
45.29,0.027637
45.298,0.027609
45.306,0.027581
45.314,0.027552
45.322,0.027522
45.33,0.027493
45.338,0.027463
45.346,0.027432
45.354,0.027401
45.362,0.02737
45.37,0.027338
45.378,0.027306
45.386,0.027274
45.394,0.027241
45.402,0.027208
45.41,0.027174
45.418,0.02714
45.425,0.027106
45.433,0.027072
45.441,0.027037
45.449,0.027001
45.457,0.026966
45.465,0.02693
45.473,0.026894
45.481,0.026857
45.489,0.02682
45.497,0.026783
45.505,0.026746
45.513,0.026708
45.521,0.02667
45.529,0.026632
45.537,0.026593
45.545,0.026555
45.553,0.026516
45.561,0.026477
45.569,0.026437
45.577,0.026398
45.584,0.026358
45.592,0.026318
45.6,0.026278
45.608,0.026237
45.616,0.026197
45.624,0.026156
45.632,0.026115
45.64,0.026074
45.648,0.026033
45.656,0.025992
45.664,0.025951
45.672,0.02591
45.68,0.025869
45.688,0.025827
45.696,0.025786
45.704,0.025745
45.712,0.025703
45.72,0.025662
45.728,0.025621
45.735,0.025579
45.743,0.025538
45.751,0.025497
45.759,0.025456
45.767,0.025416
45.775,0.025375
45.783,0.025335
45.791,0.025294
45.799,0.025254
45.807,0.025214
45.815,0.025175
45.823,0.025136
45.831,0.025096
45.839,0.025058
45.847,0.025019
45.855,0.024981
45.863,0.024943
45.871,0.024906
45.879,0.024869
45.886,0.024832
45.894,0.024796
45.902,0.02476
45.91,0.024724
45.918,0.024688
45.926,0.024653
45.934,0.024619
45.942,0.024585
45.95,0.024551
45.958,0.024517
45.966,0.024485
45.974,0.024452
45.982,0.02442
45.99,0.024388
45.998,0.024357
46.006,0.024326
46.014,0.024295
46.022,0.024265
46.03,0.024236
46.038,0.024207
46.045,0.024178
46.053,0.02415
46.061,0.024122
46.069,0.024095
46.077,0.024068
46.085,0.024041
46.093,0.024015
46.101,0.02399
46.109,0.023965
46.117,0.02394
46.125,0.023916
46.133,0.023892
46.141,0.023869
46.149,0.023846
46.157,0.023824
46.165,0.023802
46.173,0.023781
46.181,0.02376
46.189,0.023739
46.196,0.023719
46.204,0.0237
46.212,0.023681
46.22,0.023663
46.228,0.023645
46.236,0.023627
46.244,0.02361
46.252,0.023594
46.26,0.023577
46.268,0.023562
46.276,0.023547
46.284,0.023532
46.292,0.023518
46.3,0.023505
46.308,0.023492
46.316,0.023479
46.324,0.023467
46.332,0.023455
46.34,0.023444
46.348,0.023434
46.355,0.023423
46.363,0.023414
46.371,0.023405
46.379,0.023396
46.387,0.023388
46.395,0.02338
46.403,0.023372
46.411,0.023366
46.419,0.023359
46.427,0.023353
46.435,0.023347
46.443,0.023342
46.451,0.023336
46.459,0.023332
46.467,0.023327
46.475,0.023323
46.483,0.02332
46.491,0.023316
46.499,0.023313
46.506,0.02331
46.514,0.023307
46.522,0.023305
46.53,0.023303
46.538,0.023301
46.546,0.023299
46.554,0.023298
46.562,0.023296
46.57,0.023295
46.578,0.023294
46.586,0.023293
46.594,0.023292
46.602,0.023291
46.61,0.023291
46.618,0.02329
46.626,0.02329
46.634,0.023289
46.642,0.023289
46.65,0.023289
46.657,0.023288
46.665,0.023288
46.673,0.023288
46.681,0.023287
46.689,0.023287
46.697,0.023287
46.705,0.023286
46.713,0.023286
46.721,0.023285
46.729,0.023285
46.737,0.023284
46.745,0.023283
46.753,0.023283
46.761,0.023282
46.769,0.023281
46.777,0.02328
46.785,0.023278
46.793,0.023277
46.801,0.023276
46.809,0.023274
46.816,0.023272
46.824,0.023271
46.832,0.023269
46.84,0.023267
46.848,0.023264
46.856,0.023262
46.864,0.023259
46.872,0.023257
46.88,0.023254
46.888,0.023251
46.896,0.023247
46.904,0.023243
46.912,0.02324
46.92,0.023235
46.928,0.023231
46.936,0.023226
46.944,0.023221
46.952,0.023216
46.96,0.02321
46.967,0.023204
46.975,0.023198
46.983,0.023191
46.991,0.023184
46.999,0.023177
47.007,0.023169
47.015,0.023161
47.023,0.023152
47.031,0.023144
47.039,0.023134
47.047,0.023124
47.055,0.023114
47.063,0.023104
47.071,0.023093
47.079,0.023081
47.087,0.023069
47.095,0.023057
47.103,0.023044
47.111,0.023031
47.119,0.023018
47.126,0.023003
47.134,0.022989
47.142,0.022974
47.15,0.022958
47.158,0.022942
47.166,0.022926
47.174,0.022909
47.182,0.022892
47.19,0.022874
47.198,0.022856
47.206,0.022837
47.214,0.022818
47.222,0.022798
47.23,0.022778
47.238,0.022758
47.246,0.022737
47.254,0.022716
47.262,0.022694
47.27,0.022672
47.277,0.02265
47.285,0.022627
47.293,0.022604
47.301,0.02258
47.309,0.022556
47.317,0.022532
47.325,0.022507
47.333,0.022482
47.341,0.022457
47.349,0.022431
47.357,0.022405
47.365,0.022379
47.373,0.022353
47.381,0.022326
47.389,0.022299
47.397,0.022271
47.405,0.022243
47.413,0.022215
47.421,0.022187
47.428,0.022158
47.436,0.022129
47.444,0.0221
47.452,0.022071
47.46,0.022041
47.468,0.022011
47.476,0.021981
47.484,0.021951
47.492,0.02192
47.5,0.021889
47.508,0.021858
47.516,0.021827
47.524,0.021795
47.532,0.021764
47.54,0.021732
47.548,0.0217
47.556,0.021667
47.564,0.021635
47.572,0.021602
47.58,0.021569
47.587,0.021536
47.595,0.021503
47.603,0.02147
47.611,0.021437
47.619,0.021404
47.627,0.02137
47.635,0.021336
47.643,0.021303
47.651,0.021269
47.659,0.021235
47.667,0.021201
47.675,0.021168
47.683,0.021134
47.691,0.0211
47.699,0.021066
47.707,0.021032
47.715,0.020998
47.723,0.020965
47.731,0.020931
47.738,0.020897
47.746,0.020864
47.754,0.02083
47.762,0.020797
47.77,0.020764
47.778,0.020731
47.786,0.020698
47.794,0.020665
47.802,0.020633
47.81,0.020601
47.818,0.020569
47.826,0.020537
47.834,0.020505
47.842,0.020474
47.85,0.020443
47.858,0.020412
47.866,0.020382
47.874,0.020352
47.882,0.020322
47.89,0.020292
47.897,0.020263
47.905,0.020234
47.913,0.020205
47.921,0.020177
47.929,0.020149
47.937,0.020121
47.945,0.020094
47.953,0.020067
47.961,0.02004
47.969,0.020014
47.977,0.019988
47.985,0.019962
47.993,0.019937
48.001,0.019912
48.009,0.019887
48.017,0.019863
48.025,0.019839
48.033,0.019815
48.041,0.019792
48.048,0.019769
48.056,0.019747
48.064,0.019725
48.072,0.019703
48.08,0.019682
48.088,0.019661
48.096,0.01964
48.104,0.01962
48.112,0.0196
48.12,0.019581
48.128,0.019562
48.136,0.019543
48.144,0.019525
48.152,0.019507
48.16,0.019489
48.168,0.019472
48.176,0.019455
48.184,0.019439
48.192,0.019423
48.199,0.019407
48.207,0.019392
48.215,0.019377
48.223,0.019363
48.231,0.019349
48.239,0.019335
48.247,0.019322
48.255,0.01931
48.263,0.019297
48.271,0.019285
48.279,0.019274
48.287,0.019262
48.295,0.019252
48.303,0.019241
48.311,0.019231
48.319,0.019222
48.327,0.019213
48.335,0.019204
48.343,0.019196
48.351,0.019188
48.358,0.01918
48.366,0.019173
48.374,0.019166
48.382,0.01916
48.39,0.019154
48.398,0.019148
48.406,0.019143
48.414,0.019138
48.422,0.019133
48.43,0.019128
48.438,0.019124
48.446,0.01912
48.454,0.019117
48.462,0.019113
48.47,0.01911
48.478,0.019107
48.486,0.019105
48.494,0.019102
48.502,0.0191
48.509,0.019098
48.517,0.019096
48.525,0.019095
48.533,0.019093
48.541,0.019092
48.549,0.019091
48.557,0.01909
48.565,0.019089
48.573,0.019088
48.581,0.019087
48.589,0.019087
