10.001,2.4732,0.027597,2.5008
10.003,2.4716,0.029263,2.5008
10.005,2.4699,0.030977,2.5009
10.007,2.4682,0.032738,2.5009
10.009,2.4664,0.034548,2.5009
10.011,2.4645,0.036406,2.5009
10.013,2.4627,0.038312,2.501
10.015,2.4607,0.040266,2.501
10.017,2.4587,0.042267,2.501
10.019,2.4567,0.044316,2.501
10.021,2.4546,0.046413,2.5011
10.023,2.4525,0.048557,2.5011
10.025,2.4504,0.050749,2.5011
10.027,2.4481,0.052988,2.5011
10.029,2.4459,0.055275,2.5012
10.031,2.4436,0.057608,2.5012
10.033,2.4412,0.059989,2.5012
10.035,2.4388,0.062416,2.5012
10.037,2.4364,0.064891,2.5012
10.039,2.4339,0.067412,2.5013
10.041,2.4313,0.06998,2.5013
10.043,2.4287,0.072595,2.5013
10.045,2.4261,0.075256,2.5013
10.047,2.4234,0.077963,2.5014
10.049,2.4207,0.080717,2.5014
10.051,2.4179,0.083517,2.5014
10.053,2.4151,0.086363,2.5014
10.055,2.4122,0.089255,2.5015
10.057,2.4093,0.092192,2.5015
10.059,2.4063,0.095176,2.5015
10.061,2.4033,0.098205,2.5015
10.063,2.4003,0.10128,2.5015
10.065,2.3972,0.1044,2.5016
10.067,2.394,0.10756,2.5016
10.069,2.3908,0.11077,2.5016
10.071,2.3876,0.11403,2.5016
10.073,2.3843,0.11733,2.5017
10.075,2.381,0.12067,2.5017
10.077,2.3776,0.12406,2.5017
10.079,2.3742,0.1275,2.5017
10.081,2.3708,0.13098,2.5018
10.083,2.3673,0.1345,2.5018
10.085,2.3637,0.13807,2.5018
10.087,2.3601,0.14168,2.5018
10.089,2.3565,0.14533,2.5018
10.091,2.3528,0.14903,2.5019
10.093,2.3491,0.15277,2.5019
10.095,2.3454,0.15655,2.5019
10.097,2.3415,0.16038,2.5019
10.099,2.3377,0.16425,2.5019
10.101,2.3338,0.16816,2.502
10.102,2.3299,0.17212,2.502
10.104,2.3259,0.17612,2.502
10.106,2.3219,0.18016,2.502
10.108,2.3178,0.18424,2.5021
10.11,2.3137,0.18837,2.5021
10.112,2.3096,0.19254,2.5021
10.114,2.3054,0.19675,2.5021
10.116,2.3011,0.201,2.5021
10.118,2.2969,0.20529,2.5022
10.12,2.2926,0.20962,2.5022
10.122,2.2882,0.214,2.5022
10.124,2.2838,0.21841,2.5022
10.126,2.2794,0.22287,2.5022
10.128,2.2749,0.22737,2.5023
10.13,2.2704,0.2319,2.5023
10.132,2.2658,0.23648,2.5023
10.134,2.2612,0.2411,2.5023
10.136,2.2566,0.24576,2.5023
10.138,2.2519,0.25045,2.5024
10.14,2.2472,0.25519,2.5024
10.142,2.2424,0.25997,2.5024
10.144,2.2376,0.26478,2.5024
10.146,2.2328,0.26963,2.5024
10.148,2.2279,0.27453,2.5025
10.15,2.223,0.27946,2.5025
10.152,2.2181,0.28443,2.5025
10.154,2.2131,0.28943,2.5025
10.156,2.2081,0.29448,2.5025
10.158,2.203,0.29956,2.5026
10.16,2.1979,0.30468,2.5026
10.162,2.1927,0.30984,2.5026
10.164,2.1876,0.31503,2.5026
10.166,2.1824,0.32027,2.5026
10.168,2.1771,0.32554,2.5026
10.17,2.1718,0.33084,2.5027
10.172,2.1665,0.33618,2.5027
10.174,2.1611,0.34156,2.5027
10.176,2.1557,0.34697,2.5027
10.178,2.1503,0.35242,2.5027
10.18,2.1448,0.35791,2.5028
10.182,2.1393,0.36343,2.5028
10.184,2.1338,0.36898,2.5028
10.186,2.1282,0.37457,2.5028
10.188,2.1226,0.38019,2.5028
10.19,2.117,0.38585,2.5028
10.192,2.1113,0.39154,2.5029
10.194,2.1056,0.39727,2.5029
10.196,2.0999,0.40303,2.5029
10.198,2.0941,0.40882,2.5029
10.2,2.0883,0.41465,2.5029
10.202,2.0824,0.42051,2.5029
10.204,2.0766,0.4264,2.503
10.206,2.0706,0.43233,2.503
10.208,2.0647,0.43829,2.503
10.21,2.0587,0.44428,2.503
10.212,2.0527,0.4503,2.503
10.214,2.0467,0.45635,2.503
10.216,2.0406,0.46243,2.5031
10.218,2.0345,0.46855,2.5031
10.22,2.0284,0.47469,2.5031
10.222,2.0222,0.48087,2.5031
10.224,2.016,0.48708,2.5031
10.226,2.0098,0.49331,2.5031
10.228,2.0036,0.49958,2.5031
10.23,1.9973,0.50588,2.5032
10.232,1.991,0.5122,2.5032
10.234,1.9846,0.51856,2.5032
10.236,1.9783,0.52494,2.5032
10.238,1.9719,0.53136,2.5032
10.24,1.9654,0.5378,2.5032
10.242,1.959,0.54427,2.5032
10.244,1.9525,0.55076,2.5033
10.246,1.946,0.55729,2.5033
10.248,1.9394,0.56384,2.5033
10.25,1.9329,0.57042,2.5033
10.252,1.9263,0.57703,2.5033
10.254,1.9197,0.58366,2.5033
10.256,1.913,0.59032,2.5033
10.257,1.9064,0.597,2.5034
10.259,1.8997,0.60371,2.5034
10.261,1.8929,0.61045,2.5034
10.263,1.8862,0.61721,2.5034
10.265,1.8794,0.624,2.5034
10.267,1.8726,0.63081,2.5034
10.269,1.8658,0.63764,2.5034
10.271,1.8589,0.6445,2.5034
10.273,1.8521,0.65139,2.5035
10.275,1.8452,0.65829,2.5035
10.277,1.8383,0.66522,2.5035
10.279,1.8313,0.67218,2.5035
10.281,1.8243,0.67915,2.5035
10.283,1.8174,0.68615,2.5035
10.285,1.8103,0.69317,2.5035
10.287,1.8033,0.70022,2.5035
10.289,1.7963,0.70728,2.5035
10.291,1.7892,0.71437,2.5036
10.293,1.7821,0.72148,2.5036
10.295,1.775,0.72861,2.5036
10.297,1.7678,0.73575,2.5036
10.299,1.7607,0.74292,2.5036
10.301,1.7535,0.75011,2.5036
10.303,1.7463,0.75732,2.5036
10.305,1.7391,0.76455,2.5036
10.307,1.7318,0.7718,2.5036
10.309,1.7246,0.77907,2.5036
10.311,1.7173,0.78635,2.5037
10.313,1.71,0.79365,2.5037
10.315,1.7027,0.80098,2.5037
10.317,1.6954,0.80832,2.5037
10.319,1.688,0.81567,2.5037
10.321,1.6806,0.82305,2.5037
10.323,1.6733,0.83044,2.5037
10.325,1.6659,0.83784,2.5037
10.327,1.6585,0.84527,2.5037
10.329,1.651,0.85271,2.5037
10.331,1.6436,0.86016,2.5037
10.333,1.6361,0.86763,2.5037
10.335,1.6286,0.87512,2.5038
10.337,1.6211,0.88262,2.5038
10.339,1.6136,0.89013,2.5038
10.341,1.6061,0.89766,2.5038
10.343,1.5986,0.90521,2.5038
10.345,1.591,0.91276,2.5038
10.347,1.5835,0.92033,2.5038
10.349,1.5759,0.92792,2.5038
10.351,1.5683,0.93551,2.5038
10.353,1.5607,0.94312,2.5038
10.355,1.5531,0.95074,2.5038
10.357,1.5454,0.95837,2.5038
10.359,1.5378,0.96602,2.5038
10.361,1.5302,0.97367,2.5038
10.363,1.5225,0.98134,2.5038
10.365,1.5148,0.98902,2.5038
10.367,1.5071,0.9967,2.5039
10.369,1.4995,1.0044,2.5039
10.371,1.4918,1.0121,2.5039
10.373,1.484,1.0198,2.5039
10.375,1.4763,1.0275,2.5039
10.377,1.4686,1.0353,2.5039
10.379,1.4609,1.043,2.5039
10.381,1.4531,1.0508,2.5039
10.383,1.4454,1.0585,2.5039
10.385,1.4376,1.0663,2.5039
10.387,1.4298,1.0741,2.5039
10.389,1.422,1.0818,2.5039
10.391,1.4143,1.0896,2.5039
10.393,1.4065,1.0974,2.5039
10.395,1.3987,1.1052,2.5039
10.397,1.3909,1.113,2.5039
10.399,1.3831,1.1208,2.5039
10.401,1.3753,1.1287,2.5039
10.403,1.3674,1.1365,2.5039
10.405,1.3596,1.1443,2.5039
10.407,1.3518,1.1521,2.5039
10.409,1.344,1.16,2.5039
10.411,1.3361,1.1678,2.5039
10.412,1.3283,1.1756,2.5039
10.414,1.3204,1.1835,2.5039
10.416,1.3126,1.1913,2.5039
10.418,1.3048,1.1992,2.5039
10.42,1.2969,1.207,2.5039
10.422,1.2891,1.2149,2.5039
10.424,1.2812,1.2227,2.5039
10.426,1.2734,1.2306,2.5039
10.428,1.2655,1.2384,2.5039
10.43,1.2576,1.2463,2.5039
10.432,1.2498,1.2541,2.5039
10.434,1.2419,1.262,2.5039
10.436,1.2341,1.2699,2.5039
10.438,1.2262,1.2777,2.5039
10.44,1.2184,1.2856,2.5039
10.442,1.2105,1.2934,2.5039
10.444,1.2027,1.3013,2.5039
10.446,1.1948,1.3091,2.5039
10.448,1.187,1.317,2.5039
10.45,1.1791,1.3248,2.5039
10.452,1.1713,1.3326,2.5039
10.454,1.1635,1.3405,2.5039
10.456,1.1556,1.3483,2.5039
10.458,1.1478,1.3561,2.5039
10.46,1.14,1.364,2.5039
10.462,1.1321,1.3718,2.5039
10.464,1.1243,1.3796,2.5039
10.466,1.1165,1.3874,2.5039
10.468,1.1087,1.3952,2.5039
10.47,1.1009,1.403,2.5039
10.472,1.0931,1.4108,2.5039
10.474,1.0853,1.4186,2.5039
10.476,1.0775,1.4264,2.5039
10.478,1.0698,1.4341,2.5039
10.48,1.062,1.4419,2.5039
10.482,1.0542,1.4497,2.5039
10.484,1.0465,1.4574,2.5039
10.486,1.0387,1.4651,2.5039
10.488,1.031,1.4729,2.5039
10.49,1.0233,1.4806,2.5039
10.492,1.0155,1.4883,2.5039
10.494,1.0078,1.496,2.5039
10.496,1.0001,1.5037,2.5039
10.498,0.99244,1.5114,2.5038
10.5,0.98476,1.5191,2.5038
10.502,0.97709,1.5267,2.5038
10.504,0.96943,1.5344,2.5038
10.506,0.96178,1.542,2.5038
10.508,0.95414,1.5497,2.5038
10.51,0.94652,1.5573,2.5038
10.512,0.9389,1.5649,2.5038
10.514,0.9313,1.5725,2.5038
10.516,0.92371,1.5801,2.5038
10.518,0.91614,1.5877,2.5038
10.52,0.90857,1.5952,2.5038
10.522,0.90102,1.6028,2.5038
10.524,0.89349,1.6103,2.5038
10.526,0.88597,1.6178,2.5038
10.528,0.87846,1.6253,2.5038
10.53,0.87097,1.6328,2.5037
10.532,0.86349,1.6402,2.5037
10.534,0.85603,1.6477,2.5037
10.536,0.84858,1.6551,2.5037
10.538,0.84115,1.6626,2.5037
10.54,0.83374,1.67,2.5037
10.542,0.82634,1.6774,2.5037
10.544,0.81896,1.6847,2.5037
10.546,0.81159,1.6921,2.5037
10.548,0.80425,1.6994,2.5037
10.55,0.79692,1.7067,2.5037
10.552,0.7896,1.7141,2.5037
10.554,0.78231,1.7213,2.5036
10.556,0.77504,1.7286,2.5036
10.558,0.76778,1.7358,2.5036
10.56,0.76054,1.7431,2.5036
10.562,0.75332,1.7503,2.5036
10.564,0.74613,1.7575,2.5036
10.565,0.73895,1.7646,2.5036
10.567,0.73179,1.7718,2.5036
10.569,0.72465,1.7789,2.5036
10.571,0.71753,1.786,2.5036
10.573,0.71044,1.7931,2.5035
10.575,0.70336,1.8002,2.5035
10.577,0.69631,1.8072,2.5035
10.579,0.68928,1.8142,2.5035
10.581,0.68227,1.8212,2.5035
10.583,0.67528,1.8282,2.5035
10.585,0.66832,1.8352,2.5035
10.587,0.66138,1.8421,2.5035
10.589,0.65446,1.849,2.5035
10.591,0.64757,1.8559,2.5034
10.593,0.6407,1.8627,2.5034
10.595,0.63385,1.8696,2.5034
10.597,0.62703,1.8764,2.5034
10.599,0.62023,1.8832,2.5034
10.601,0.61346,1.8899,2.5034
10.603,0.60671,1.8967,2.5034
10.605,0.59999,1.9034,2.5034
10.607,0.59329,1.9101,2.5033
10.609,0.58662,1.9167,2.5033
10.611,0.57998,1.9233,2.5033
10.613,0.57336,1.9299,2.5033
10.615,0.56677,1.9365,2.5033
10.617,0.5602,1.9431,2.5033
10.619,0.55367,1.9496,2.5033
10.621,0.54716,1.9561,2.5033
10.623,0.54068,1.9626,2.5032
10.625,0.53422,1.969,2.5032
10.627,0.5278,1.9754,2.5032
10.629,0.5214,1.9818,2.5032
10.631,0.51503,1.9881,2.5032
10.633,0.50869,1.9945,2.5032
10.635,0.50238,2.0008,2.5031
10.637,0.4961,2.007,2.5031
10.639,0.48985,2.0133,2.5031
10.641,0.48363,2.0195,2.5031
10.643,0.47744,2.0256,2.5031
10.645,0.47128,2.0318,2.5031
10.647,0.46515,2.0379,2.5031
10.649,0.45906,2.044,2.503
10.651,0.45299,2.05,2.503
10.653,0.44695,2.0561,2.503
10.655,0.44095,2.062,2.503
10.657,0.43498,2.068,2.503
10.659,0.42904,2.0739,2.503
10.661,0.42313,2.0798,2.5029
10.663,0.41726,2.0857,2.5029
10.665,0.41142,2.0915,2.5029
10.667,0.40561,2.0973,2.5029
10.669,0.39983,2.103,2.5029
10.671,0.39409,2.1088,2.5029
10.673,0.38838,2.1145,2.5028
10.675,0.38271,2.1201,2.5028
10.677,0.37707,2.1257,2.5028
10.679,0.37147,2.1313,2.5028
10.681,0.3659,2.1369,2.5028
10.683,0.36036,2.1424,2.5028
10.685,0.35486,2.1479,2.5027
10.687,0.3494,2.1533,2.5027
10.689,0.34397,2.1587,2.5027
10.691,0.33857,2.1641,2.5027
10.693,0.33322,2.1695,2.5027
10.695,0.3279,2.1748,2.5027
10.697,0.32261,2.18,2.5026
10.699,0.31736,2.1853,2.5026
10.701,0.31215,2.1904,2.5026
10.703,0.30698,2.1956,2.5026
10.705,0.30184,2.2007,2.5026
10.707,0.29674,2.2058,2.5025
10.709,0.29168,2.2108,2.5025
10.711,0.28665,2.2159,2.5025
10.713,0.28167,2.2208,2.5025
10.715,0.27672,2.2257,2.5025
10.717,0.27181,2.2306,2.5024
10.719,0.26694,2.2355,2.5024
10.72,0.26211,2.2403,2.5024
10.722,0.25731,2.2451,2.5024
10.724,0.25256,2.2498,2.5024
10.726,0.24784,2.2545,2.5023
10.728,0.24317,2.2592,2.5023
10.73,0.23853,2.2638,2.5023
10.732,0.23394,2.2683,2.5023
10.734,0.22938,2.2729,2.5023
10.736,0.22487,2.2774,2.5022
10.738,0.22039,2.2818,2.5022
10.74,0.21596,2.2862,2.5022
10.742,0.21157,2.2906,2.5022
10.744,0.20722,2.295,2.5022
10.746,0.20291,2.2992,2.5021
10.748,0.19864,2.3035,2.5021
10.75,0.19441,2.3077,2.5021
10.752,0.19022,2.3119,2.5021
10.754,0.18608,2.316,2.5021
10.756,0.18198,2.3201,2.502
10.758,0.17792,2.3241,2.502
10.76,0.1739,2.3281,2.502
10.762,0.16992,2.3321,2.502
10.764,0.16599,2.336,2.502
10.766,0.1621,2.3398,2.5019
10.768,0.15825,2.3437,2.5019
10.77,0.15445,2.3474,2.5019
10.772,0.15069,2.3512,2.5019
10.774,0.14697,2.3549,2.5018
10.776,0.1433,2.3585,2.5018
10.778,0.13967,2.3621,2.5018
10.78,0.13608,2.3657,2.5018
10.782,0.13254,2.3692,2.5018
10.784,0.12904,2.3727,2.5017
10.786,0.12559,2.3761,2.5017
10.788,0.12218,2.3795,2.5017
10.79,0.11882,2.3829,2.5017
10.792,0.1155,2.3862,2.5016
10.794,0.11222,2.3894,2.5016
10.796,0.10899,2.3926,2.5016
10.798,0.1058,2.3958,2.5016
10.8,0.10266,2.3989,2.5016
10.802,0.09957,2.402,2.5015
10.804,0.09652,2.405,2.5015
10.806,0.093516,2.408,2.5015
10.808,0.090558,2.4109,2.5015
10.81,0.087646,2.4138,2.5014
10.812,0.08478,2.4166,2.5014
10.814,0.081959,2.4194,2.5014
10.816,0.079185,2.4222,2.5014
10.818,0.076457,2.4249,2.5014
10.82,0.073775,2.4276,2.5013
10.822,0.07114,2.4302,2.5013
10.824,0.068551,2.4327,2.5013
10.826,0.066009,2.4353,2.5013
10.828,0.063513,2.4377,2.5012
10.83,0.061065,2.4401,2.5012
10.832,0.058663,2.4425,2.5012
10.834,0.056309,2.4449,2.5012
10.836,0.054001,2.4471,2.5011
10.838,0.051741,2.4494,2.5011
10.84,0.049528,2.4516,2.5011
10.842,0.047363,2.4537,2.5011
10.844,0.045245,2.4558,2.501
10.846,0.043175,2.4578,2.501
10.848,0.041152,2.4598,2.501
10.85,0.039177,2.4618,2.501
10.852,0.03725,2.4637,2.501
10.854,0.03537,2.4656,2.5009
10.856,0.033539,2.4674,2.5009
10.858,0.031756,2.4691,2.5009
10.86,0.030021,2.4708,2.5009
10.862,0.028334,2.4725,2.5008
10.864,0.026695,2.4741,2.5008
10.866,0.025104,2.4757,2.5008
10.868,0.023562,2.4772,2.5008
10.87,0.022069,2.4787,2.5007
10.872,0.020623,2.4801,2.5007
10.874,0.019227,2.4815,2.5007
10.875,0.017879,2.4828,2.5007
10.877,0.016579,2.4841,2.5006
10.879,0.015329,2.4853,2.5006
10.881,0.014127,2.4865,2.5006
10.883,0.012973,2.4876,2.5006
10.885,0.011869,2.4887,2.5005
10.887,0.010814,2.4897,2.5005
10.889,0.0098072,2.4907,2.5005
10.891,0.0088497,2.4916,2.5005
10.893,0.0079412,2.4925,2.5004
10.895,0.0070818,2.4933,2.5004
10.897,0.0062714,2.4941,2.5004
10.899,0.0055101,2.4949,2.5004
10.901,0.004798,2.4955,2.5003
10.903,0.004135,2.4962,2.5003
10.905,0.0035212,2.4968,2.5003
10.907,0.0029567,2.4973,2.5003
10.909,0.0024414,2.4978,2.5002
10.911,0.0019753,2.4982,2.5002
10.913,0.0015586,2.4986,2.5002
10.915,0.0011911,2.499,2.5002
10.917,0.00087293,2.4993,2.5001
10.919,0.0006041,2.4995,2.5001
10.921,0.00038459,2.4997,2.5001
10.923,0.00021443,2.4999,2.5001
10.925,9.3623e-05,2.5,2.5
10.927,2.2167e-05,2.5,2.5
10.929,6.7406e-08,2.5,2.5
10.931,2.7326e-05,2.4999,2.5
10.933,0.00010394,2.4998,2.4999
10.935,0.00022991,2.4997,2.4999
10.937,0.00040523,2.4995,2.4999
10.939,0.00062989,2.4992,2.4999
10.941,0.00090388,2.4989,2.4999
10.943,0.0012272,2.4986,2.4998
10.945,0.0015998,2.4982,2.4998
10.947,0.0020217,2.4978,2.4998
10.949,0.0024929,2.4973,2.4998
10.951,0.0030134,2.4967,2.4997
10.953,0.0035831,2.4961,2.4997
10.955,0.004202,2.4955,2.4997
10.957,0.0048701,2.4948,2.4997
10.959,0.0055874,2.494,2.4996
10.961,0.0063538,2.4933,2.4996
10.963,0.0071693,2.4924,2.4996
10.965,0.0080339,2.4915,2.4996
10.967,0.0089475,2.4906,2.4995
10.969,0.0099101,2.4896,2.4995
10.971,0.010922,2.4886,2.4995
10.973,0.011982,2.4875,2.4995
10.975,0.013092,2.4863,2.4994
10.977,0.01425,2.4852,2.4994
10.979,0.015457,2.4839,2.4994
10.981,0.016713,2.4826,2.4994
10.983,0.018017,2.4813,2.4993
10.985,0.01937,2.4799,2.4993
10.987,0.020772,2.4785,2.4993
10.989,0.022222,2.477,2.4993
10.991,0.023721,2.4755,2.4992
10.993,0.025268,2.4739,2.4992
10.995,0.026864,2.4723,2.4992
10.997,0.028508,2.4707,2.4992
10.999,0.0302,2.4689,2.4991
11.001,0.03194,2.4672,2.4991
11.003,0.033728,2.4654,2.4991
11.005,0.035565,2.4635,2.4991
11.007,0.037449,2.4616,2.499
11.009,0.039381,2.4596,2.499
11.011,0.041361,2.4576,2.499
11.013,0.043389,2.4556,2.499
11.015,0.045464,2.4535,2.499
11.017,0.047587,2.4513,2.4989
11.019,0.049758,2.4491,2.4989
11.021,0.051975,2.4469,2.4989
11.023,0.05424,2.4446,2.4989
11.025,0.056553,2.4423,2.4988
11.027,0.058912,2.4399,2.4988
11.028,0.061319,2.4375,2.4988
11.03,0.063772,2.435,2.4988
11.032,0.066272,2.4325,2.4987
11.034,0.068819,2.4299,2.4987
11.036,0.071413,2.4273,2.4987
11.038,0.074053,2.4246,2.4987
11.04,0.07674,2.4219,2.4986
11.042,0.079473,2.4191,2.4986
11.044,0.082252,2.4163,2.4986
11.046,0.085077,2.4135,2.4986
11.048,0.087948,2.4106,2.4986
11.05,0.090865,2.4077,2.4985
11.052,0.093828,2.4047,2.4985
11.054,0.096837,2.4016,2.4985
11.056,0.099891,2.3986,2.4985
11.058,0.10299,2.3954,2.4984
11.06,0.10614,2.3923,2.4984
11.062,0.10933,2.3891,2.4984
11.064,0.11256,2.3858,2.4984
11.066,0.11584,2.3825,2.4983
11.068,0.11916,2.3792,2.4983
11.07,0.12253,2.3758,2.4983
11.072,0.12595,2.3723,2.4983
11.074,0.12941,2.3689,2.4983
11.076,0.13291,2.3653,2.4982
11.078,0.13646,2.3618,2.4982
11.08,0.14005,2.3581,2.4982
11.082,0.14368,2.3545,2.4982
11.084,0.14736,2.3508,2.4982
11.086,0.15108,2.347,2.4981
11.088,0.15485,2.3433,2.4981
11.09,0.15865,2.3394,2.4981
11.092,0.1625,2.3356,2.4981
11.094,0.1664,2.3316,2.498
11.096,0.17034,2.3277,2.498
11.098,0.17432,2.3237,2.498
11.1,0.17834,2.3196,2.498
11.102,0.1824,2.3156,2.498
11.104,0.18651,2.3114,2.4979
11.106,0.19066,2.3073,2.4979
11.108,0.19485,2.303,2.4979
11.11,0.19908,2.2988,2.4979
11.112,0.20335,2.2945,2.4979
11.114,0.20767,2.2902,2.4978
11.116,0.21203,2.2858,2.4978
11.118,0.21642,2.2814,2.4978
11.12,0.22086,2.2769,2.4978
11.122,0.22534,2.2724,2.4978
11.124,0.22986,2.2679,2.4977
11.126,0.23442,2.2633,2.4977
11.128,0.23902,2.2587,2.4977
11.13,0.24366,2.254,2.4977
11.132,0.24834,2.2493,2.4977
11.134,0.25305,2.2446,2.4976
11.136,0.25781,2.2398,2.4976
11.138,0.26261,2.235,2.4976
11.14,0.26745,2.2301,2.4976
11.142,0.27232,2.2252,2.4976
11.144,0.27723,2.2203,2.4975
11.146,0.28219,2.2153,2.4975
11.148,0.28718,2.2103,2.4975
11.15,0.2922,2.2053,2.4975
11.152,0.29727,2.2002,2.4975
11.154,0.30237,2.1951,2.4974
11.156,0.30752,2.1899,2.4974
11.158,0.31269,2.1847,2.4974
11.16,0.31791,2.1795,2.4974
11.162,0.32316,2.1742,2.4974
11.164,0.32845,2.1689,2.4973
11.166,0.33377,2.1636,2.4973
11.168,0.33914,2.1582,2.4973
11.17,0.34453,2.1528,2.4973
11.172,0.34997,2.1473,2.4973
11.174,0.35543,2.1418,2.4973
11.176,0.36094,2.1363,2.4972
11.178,0.36648,2.1307,2.4972
11.18,0.37205,2.1252,2.4972
11.182,0.37766,2.1195,2.4972
11.183,0.3833,2.1139,2.4972
11.185,0.38898,2.1082,2.4972
11.187,0.39469,2.1024,2.4971
11.189,0.40044,2.0967,2.4971
11.191,0.40621,2.0909,2.4971
11.193,0.41203,2.0851,2.4971
11.195,0.41787,2.0792,2.4971
11.197,0.42375,2.0733,2.4971
11.199,0.42966,2.0674,2.497
11.201,0.4356,2.0614,2.497
11.203,0.44158,2.0554,2.497
11.205,0.44758,2.0494,2.497
11.207,0.45362,2.0434,2.497
11.209,0.45969,2.0373,2.497
11.211,0.46579,2.0312,2.4969
11.213,0.47193,2.025,2.4969
11.215,0.47809,2.0188,2.4969
11.217,0.48428,2.0126,2.4969
11.219,0.49051,2.0064,2.4969
11.221,0.49676,2.0001,2.4969
11.223,0.50304,1.9938,2.4969
11.225,0.50936,1.9875,2.4968
11.227,0.5157,1.9811,2.4968
11.229,0.52207,1.9747,2.4968
11.231,0.52847,1.9683,2.4968
11.233,0.5349,1.9619,2.4968
11.235,0.54135,1.9554,2.4968
11.237,0.54784,1.9489,2.4968
11.239,0.55435,1.9424,2.4967
11.241,0.56089,1.9358,2.4967
11.243,0.56746,1.9293,2.4967
11.245,0.57405,1.9226,2.4967
11.247,0.58067,1.916,2.4967
11.249,0.58732,1.9094,2.4967
11.251,0.59399,1.9027,2.4967
11.253,0.60069,1.896,2.4966
11.255,0.60742,1.8892,2.4966
11.257,0.61417,1.8825,2.4966
11.259,0.62094,1.8757,2.4966
11.261,0.62774,1.8689,2.4966
11.263,0.63456,1.862,2.4966
11.265,0.64141,1.8552,2.4966
11.267,0.64829,1.8483,2.4966
11.269,0.65518,1.8414,2.4965
11.271,0.6621,1.8344,2.4965
11.273,0.66905,1.8275,2.4965
11.275,0.67601,1.8205,2.4965
11.277,0.683,1.8135,2.4965
11.279,0.69001,1.8065,2.4965
11.281,0.69705,1.7994,2.4965
11.283,0.7041,1.7924,2.4965
11.285,0.71118,1.7853,2.4965
11.287,0.71828,1.7782,2.4964
11.289,0.7254,1.771,2.4964
11.291,0.73254,1.7639,2.4964
11.293,0.7397,1.7567,2.4964
11.295,0.74688,1.7495,2.4964
11.297,0.75408,1.7423,2.4964
11.299,0.7613,1.7351,2.4964
11.301,0.76854,1.7278,2.4964
11.303,0.7758,1.7206,2.4964
11.305,0.78307,1.7133,2.4964
11.307,0.79037,1.706,2.4964
11.309,0.79768,1.6987,2.4963
11.311,0.80501,1.6913,2.4963
11.313,0.81236,1.684,2.4963
11.315,0.81973,1.6766,2.4963
11.317,0.82711,1.6692,2.4963
11.319,0.83451,1.6618,2.4963
11.321,0.84193,1.6544,2.4963
11.323,0.84936,1.6469,2.4963
11.325,0.85681,1.6395,2.4963
11.327,0.86427,1.632,2.4963
11.329,0.87175,1.6245,2.4963
11.331,0.87924,1.617,2.4963
11.333,0.88675,1.6095,2.4962
11.335,0.89428,1.602,2.4962
11.336,0.90181,1.5944,2.4962
11.338,0.90936,1.5869,2.4962
11.34,0.91693,1.5793,2.4962
11.342,0.92451,1.5717,2.4962
11.344,0.9321,1.5641,2.4962
11.346,0.9397,1.5565,2.4962
11.348,0.94731,1.5489,2.4962
11.35,0.95494,1.5412,2.4962
11.352,0.96258,1.5336,2.4962
11.354,0.97023,1.5259,2.4962
11.356,0.97789,1.5183,2.4962
11.358,0.98556,1.5106,2.4962
11.36,0.99324,1.5029,2.4962
11.362,1.0009,1.4952,2.4962
11.364,1.0086,1.4875,2.4962
11.366,1.0163,1.4798,2.4961
11.368,1.0241,1.4721,2.4961
11.37,1.0318,1.4643,2.4961
11.372,1.0395,1.4566,2.4961
11.374,1.0473,1.4488,2.4961
11.376,1.055,1.4411,2.4961
11.378,1.0628,1.4333,2.4961
11.38,1.0706,1.4255,2.4961
11.382,1.0783,1.4178,2.4961
11.384,1.0861,1.41,2.4961
11.386,1.0939,1.4022,2.4961
11.388,1.1017,1.3944,2.4961
11.39,1.1095,1.3866,2.4961
11.392,1.1173,1.3788,2.4961
11.394,1.1251,1.371,2.4961
11.396,1.133,1.3631,2.4961
11.398,1.1408,1.3553,2.4961
11.4,1.1486,1.3475,2.4961
11.402,1.1564,1.3396,2.4961
11.404,1.1643,1.3318,2.4961
11.406,1.1721,1.324,2.4961
11.408,1.18,1.3161,2.4961
11.41,1.1878,1.3083,2.4961
11.412,1.1956,1.3004,2.4961
11.414,1.2035,1.2926,2.4961
11.416,1.2113,1.2847,2.4961
11.418,1.2192,1.2769,2.4961
11.42,1.227,1.269,2.4961
11.422,1.2349,1.2612,2.4961
11.424,1.2428,1.2533,2.4961
11.426,1.2506,1.2455,2.4961
11.428,1.2585,1.2376,2.4961
11.43,1.2663,1.2298,2.4961
11.432,1.2742,1.2219,2.4961
11.434,1.282,1.2141,2.4961
11.436,1.2899,1.2062,2.4961
11.438,1.2977,1.1984,2.4961
11.44,1.3056,1.1905,2.4961
11.442,1.3134,1.1827,2.4961
11.444,1.3213,1.1748,2.4961
11.446,1.3291,1.167,2.4961
11.448,1.3369,1.1591,2.4961
11.45,1.3448,1.1513,2.4961
11.452,1.3526,1.1435,2.4961
11.454,1.3604,1.1357,2.4961
11.456,1.3683,1.1278,2.4961
11.458,1.3761,1.12,2.4961
11.46,1.3839,1.1122,2.4961
11.462,1.3917,1.1044,2.4961
11.464,1.3995,1.0966,2.4961
11.466,1.4073,1.0888,2.4961
11.468,1.4151,1.081,2.4961
11.47,1.4229,1.0733,2.4961
11.472,1.4306,1.0655,2.4961
