0.202988 1.000000 2.227825 1.581139
0.202409 1.000000 2.229406 1.581139
0.201832 1.000000 2.230987 1.581139
0.201259 1.000000 2.232568 1.581139
0.200689 1.000000 2.234149 1.581139
0.200121 1.000000 2.235730 1.581139
0.199556 1.000000 2.237311 1.581139
0.198994 1.000000 2.238893 1.581139
0.198435 1.000000 2.240474 1.581139
0.197878 1.000000 2.242055 1.581139
0.197324 1.000000 2.243636 1.581139
0.196773 1.000000 2.245217 1.581139
0.196224 1.000000 2.246798 1.581139
0.195679 1.000000 2.248379 1.581139
0.195135 1.000000 2.249961 1.581139
0.194595 1.000000 2.251542 1.581139
0.194057 1.000000 2.253123 1.581139
0.193522 1.000000 2.254704 1.581139
0.192989 1.000000 2.256285 1.581139
0.192459 1.000000 2.257866 1.581139
0.191931 1.000000 2.259447 1.581139
0.191406 1.000000 2.261029 1.581139
0.190883 1.000000 2.262610 1.581139
0.190363 1.000000 2.264191 1.581139
0.189845 1.000000 2.265772 1.581139
0.189330 1.000000 2.267353 1.581139
0.188817 1.000000 2.268934 1.581139
0.188307 1.000000 2.270515 1.581139
0.187799 1.000000 2.272096 1.581139
0.187293 1.000000 2.273678 1.581139
0.186790 1.000000 2.275259 1.581139
0.186289 1.000000 2.276840 1.581139
0.185791 1.000000 2.278421 1.581139
0.185294 1.000000 2.280002 1.581139
0.184800 1.000000 2.281583 1.581139
0.184309 1.000000 2.283164 1.581139
0.183819 1.000000 2.284746 1.581139
0.183332 1.000000 2.286327 1.581139
0.182847 1.000000 2.287908 1.581139
0.182365 1.000000 2.289489 1.581139
0.181884 1.000000 2.291070 1.581139
0.181406 1.000000 2.292651 1.581139
0.180930 1.000000 2.294232 1.581139
0.180456 1.000000 2.295814 1.581139
0.179984 1.000000 2.297395 1.581139
0.179515 1.000000 2.298976 1.581139
0.179047 1.000000 2.300557 1.581139
0.178582 1.000000 2.302138 1.581139
0.178118 1.000000 2.303719 1.581139
0.177657 1.000000 2.305300 1.581139
0.177198 1.000000 2.306882 1.581139
0.176741 1.000000 2.308463 1.581139
0.176286 1.000000 2.310044 1.581139
0.175833 1.000000 2.311625 1.581139
0.175382 1.000000 2.313206 1.581139
0.174933 1.000000 2.314787 1.581139
0.174486 1.000000 2.316368 1.581139
0.174041 1.000000 2.317950 1.581139
0.173598 1.000000 2.319531 1.581139
0.173157 1.000000 2.321112 1.581139
0.172717 1.000000 2.322693 1.581139
0.172280 1.000000 2.324274 1.581139
0.171845 1.000000 2.325855 1.581139
0.171411 1.000000 2.327436 1.581139
0.170980 1.000000 2.329017 1.581139
0.170550 1.000000 2.330599 1.581139
0.170122 1.000000 2.332180 1.581139
0.169696 1.000000 2.333761 1.581139
0.169272 1.000000 2.335342 1.581139
0.168850 1.000000 2.336923 1.581139
0.168429 1.000000 2.338504 1.581139
0.168011 1.000000 2.340085 1.581139
0.167594 1.000000 2.341667 1.581139
0.167179 1.000000 2.343248 1.581139
0.166765 1.000000 2.344829 1.581139
0.166354 1.000000 2.346410 1.581139
0.165944 1.000000 2.347991 1.581139
0.165536 1.000000 2.349572 1.581139
0.165130 1.000000 2.351153 1.581139
0.164725 1.000000 2.352735 1.581139
0.164322 1.000000 2.354316 1.581139
0.163921 1.000000 2.355897 1.581139
0.163521 1.000000 2.357478 1.581139
0.163124 1.000000 2.359059 1.581139
0.162727 1.000000 2.360640 1.581139
0.162333 1.000000 2.362221 1.581139
0.161940 1.000000 2.363803 1.581139
0.161549 1.000000 2.365384 1.581139
0.161159 1.000000 2.366965 1.581139
0.160771 1.000000 2.368546 1.581139
0.160385 1.000000 2.370127 1.581139
0.160000 1.000000 2.371708 1.581139
0.159617 1.000000 2.373289 1.581139
0.159235 1.000000 2.374871 1.581139
0.158855 1.000000 2.376452 1.581139
0.158477 1.000000 2.378033 1.581139
0.158100 1.000000 2.379614 1.581139
0.157724 1.000000 2.381195 1.581139
0.157350 1.000000 2.382776 1.581139
0.156978 1.000000 2.384357 1.581139
0.156607 1.000000 2.385938 1.581139
0.156238 1.000000 2.387520 1.581139
0.155870 1.000000 2.389101 1.581139
0.155504 1.000000 2.390682 1.581139
0.155139 1.000000 2.392263 1.581139
0.154775 1.000000 2.393844 1.581139
0.154413 1.000000 2.395425 1.581139
0.154053 1.000000 2.397006 1.581139
0.153694 1.000000 2.398588 1.581139
0.153336 1.000000 2.400169 1.581139
0.152980 1.000000 2.401750 1.581139
0.152625 1.000000 2.403331 1.581139
0.152272 1.000000 2.404912 1.581139
0.151920 1.000000 2.406493 1.581139
0.151569 1.000000 2.408074 1.581139
0.151220 1.000000 2.409656 1.581139
0.150872 1.000000 2.411237 1.581139
0.150526 1.000000 2.412818 1.581139
0.150181 1.000000 2.414399 1.581139
0.149837 1.000000 2.415980 1.581139
0.149495 1.000000 2.417561 1.581139
0.149154 1.000000 2.419142 1.581139
0.148814 1.000000 2.420724 1.581139
0.148475 1.000000 2.422305 1.581139
0.148138 1.000000 2.423886 1.581139
0.147803 1.000000 2.425467 1.581139
0.147468 1.000000 2.427048 1.581139
0.147135 1.000000 2.428629 1.581139
0.146803 1.000000 2.430210 1.581139
0.146473 1.000000 2.431792 1.581139
0.146143 1.000000 2.433373 1.581139
0.145815 1.000000 2.434954 1.581139
0.145488 1.000000 2.436535 1.581139
0.145163 1.000000 2.438116 1.581139
0.144838 1.000000 2.439697 1.581139
0.144515 1.000000 2.441278 1.581139
0.144194 1.000000 2.442859 1.581139
0.143873 1.000000 2.444441 1.581139
0.143553 1.000000 2.446022 1.581139
0.143235 1.000000 2.447603 1.581139
0.142918 1.000000 2.449184 1.581139
0.142602 1.000000 2.450765 1.581139
0.142288 1.000000 2.452346 1.581139
0.141974 1.000000 2.453927 1.581139
0.141662 1.000000 2.455509 1.581139
0.141351 1.000000 2.457090 1.581139
0.141041 1.000000 2.458671 1.581139
0.140732 1.000000 2.460252 1.581139
0.140425 1.000000 2.461833 1.581139
0.140118 1.000000 2.463414 1.581139
0.139813 1.000000 2.464995 1.581139
0.139509 1.000000 2.466577 1.581139
0.139206 1.000000 2.468158 1.581139
0.138904 1.000000 2.469739 1.581139
0.138603 1.000000 2.471320 1.581139
0.138303 1.000000 2.472901 1.581139
0.138005 1.000000 2.474482 1.581139
0.137707 1.000000 2.476063 1.581139
0.137411 1.000000 2.477645 1.581139
0.137116 1.000000 2.479226 1.581139
0.136821 1.000000 2.480807 1.581139
0.136528 1.000000 2.482388 1.581139
0.136236 1.000000 2.483969 1.581139
0.135945 1.000000 2.485550 1.581139
0.135655 1.000000 2.487131 1.581139
0.135366 1.000000 2.488713 1.581139
0.135078 1.000000 2.490294 1.581139
0.134791 1.000000 2.491875 1.581139
0.134505 1.000000 2.493456 1.581139
0.134221 1.000000 2.495037 1.581139
0.133937 1.000000 2.496618 1.581139
0.133654 1.000000 2.498199 1.581139
0.133372 1.000000 2.499780 1.581139
0.133092 1.000000 2.501362 1.581139
0.132812 1.000000 2.502943 1.581139
0.132533 1.000000 2.504524 1.581139
0.132255 1.000000 2.506105 1.581139
0.131979 1.000000 2.507686 1.581139
0.131703 1.000000 2.509267 1.581139
0.131428 1.000000 2.510848 1.581139
0.131154 1.000000 2.512430 1.581139
0.130881 1.000000 2.514011 1.581139
0.130610 1.000000 2.515592 1.581139
0.130339 1.000000 2.517173 1.581139
0.130069 1.000000 2.518754 1.581139
0.129800 1.000000 2.520335 1.581139
0.129532 1.000000 2.521916 1.581139
0.129264 1.000000 2.523498 1.581139
0.128998 1.000000 2.525079 1.581139
0.128733 1.000000 2.526660 1.581139
0.128469 1.000000 2.528241 1.581139
0.128205 1.000000 2.529822 1.581139
0.127943 1.000000 2.531403 1.581139
0.127681 1.000000 2.532984 1.581139
0.127420 1.000000 2.534566 1.581139
0.127160 1.000000 2.536147 1.581139
0.126902 1.000000 2.537728 1.581139
0.126644 1.000000 2.539309 1.581139
0.126386 1.000000 2.540890 1.581139
0.126130 1.000000 2.542471 1.581139
0.125875 1.000000 2.544052 1.581139
0.125620 1.000000 2.545634 1.581139
0.125367 1.000000 2.547215 1.581139
0.125114 1.000000 2.548796 1.581139
0.124862 1.000000 2.550377 1.581139
0.124611 1.000000 2.551958 1.581139
0.124361 1.000000 2.553539 1.581139
0.124111 1.000000 2.555120 1.581139
0.123863 1.000000 2.556701 1.581139
0.123615 1.000000 2.558283 1.581139
0.123368 1.000000 2.559864 1.581139
0.123122 1.000000 2.561445 1.581139
0.122877 1.000000 2.563026 1.581139
0.122633 1.000000 2.564607 1.581139
0.122389 1.000000 2.566188 1.581139
0.122147 1.000000 2.567769 1.581139
0.121905 1.000000 2.569351 1.581139
0.121664 1.000000 2.570932 1.581139
0.121423 1.000000 2.572513 1.581139
0.121184 1.000000 2.574094 1.581139
0.120945 1.000000 2.575675 1.581139
0.120707 1.000000 2.577256 1.581139
0.120470 1.000000 2.578837 1.581139
0.120234 1.000000 2.580419 1.581139
0.119998 1.000000 2.582000 1.581139
0.119764 1.000000 2.583581 1.581139
0.119530 1.000000 2.585162 1.581139
0.119296 1.000000 2.586743 1.581139
0.119064 1.000000 2.588324 1.581139
0.118832 1.000000 2.589905 1.581139
0.118601 1.000000 2.591487 1.581139
0.118371 1.000000 2.593068 1.581139
0.118142 1.000000 2.594649 1.581139
0.117913 1.000000 2.596230 1.581139
0.117685 1.000000 2.597811 1.581139
0.117458 1.000000 2.599392 1.581139
0.117232 1.000000 2.600973 1.581139
0.117006 1.000000 2.602555 1.581139
0.116781 1.000000 2.604136 1.581139
0.116557 1.000000 2.605717 1.581139
0.116333 1.000000 2.607298 1.581139
0.116110 1.000000 2.608879 1.581139
0.115888 1.000000 2.610460 1.581139
0.115667 1.000000 2.612041 1.581139
0.115446 1.000000 2.613622 1.581139
0.115226 1.000000 2.615204 1.581139
0.115007 1.000000 2.616785 1.581139
0.114788 1.000000 2.618366 1.581139
0.114571 1.000000 2.619947 1.581139
0.114353 1.000000 2.621528 1.581139
0.114137 1.000000 2.623109 1.581139
0.113921 1.000000 2.624690 1.581139
0.113706 1.000000 2.626272 1.581139
0.113492 1.000000 2.627853 1.581139
0.113278 1.000000 2.629434 1.581139
0.113065 1.000000 2.631015 1.581139
0.112852 1.000000 2.632596 1.581139
0.112641 1.000000 2.634177 1.581139
0.112430 1.000000 2.635758 1.581139
0.112219 1.000000 2.637340 1.581139
0.112010 1.000000 2.638921 1.581139
0.111801 1.000000 2.640502 1.581139
0.111592 1.000000 2.642083 1.581139
0.111384 1.000000 2.643664 1.581139
0.111177 1.000000 2.645245 1.581139
0.110971 1.000000 2.646826 1.581139
0.110765 1.000000 2.648408 1.581139
0.110560 1.000000 2.649989 1.581139
0.110355 1.000000 2.651570 1.581139
0.110151 1.000000 2.653151 1.581139
0.109948 1.000000 2.654732 1.581139
0.109745 1.000000 2.656313 1.581139
0.109543 1.000000 2.657894 1.581139
0.109342 1.000000 2.659476 1.581139
0.109141 1.000000 2.661057 1.581139
0.108941 1.000000 2.662638 1.581139
0.108741 1.000000 2.664219 1.581139
0.108543 1.000000 2.665800 1.581139
0.108344 1.000000 2.667381 1.581139
0.108146 1.000000 2.668962 1.581139
0.107949 1.000000 2.670543 1.581139
0.107753 1.000000 2.672125 1.581139
0.107557 1.000000 2.673706 1.581139
0.107362 1.000000 2.675287 1.581139
0.107167 1.000000 2.676868 1.581139
0.106973 1.000000 2.678449 1.581139
0.106779 1.000000 2.680030 1.581139
0.106586 1.000000 2.681611 1.581139
0.106394 1.000000 2.683193 1.581139
0.106202 1.000000 2.684774 1.581139
0.106011 1.000000 2.686355 1.581139
0.105820 1.000000 2.687936 1.581139
0.105630 1.000000 2.689517 1.581139
0.105441 1.000000 2.691098 1.581139
0.105252 1.000000 2.692679 1.581139
0.105063 1.000000 2.694261 1.581139
0.104875 1.000000 2.695842 1.581139
0.104688 1.000000 2.697423 1.581139
0.104501 1.000000 2.699004 1.581139
0.104315 1.000000 2.700585 1.581139
0.104130 1.000000 2.702166 1.581139
0.103945 1.000000 2.703747 1.581139
0.103760 1.000000 2.705329 1.581139
0.103576 1.000000 2.706910 1.581139
0.103393 1.000000 2.708491 1.581139
0.103210 1.000000 2.710072 1.581139
0.103028 1.000000 2.711653 1.581139
0.102846 1.000000 2.713234 1.581139
0.102665 1.000000 2.714815 1.581139
0.102484 1.000000 2.716397 1.581139
0.102304 1.000000 2.717978 1.581139
0.102124 1.000000 2.719559 1.581139
0.101945 1.000000 2.721140 1.581139
0.101766 1.000000 2.722721 1.581139
0.101588 1.000000 2.724302 1.581139
0.101411 1.000000 2.725883 1.581139
0.101234 1.000000 2.727464 1.581139
0.101057 1.000000 2.729046 1.581139
0.100881 1.000000 2.730627 1.581139
0.100706 1.000000 2.732208 1.581139
0.100531 1.000000 2.733789 1.581139
0.100356 1.000000 2.735370 1.581139
0.100182 1.000000 2.736951 1.581139
0.100009 1.000000 2.738532 1.581139
0.099836 1.000000 2.740114 1.581139
0.099663 1.000000 2.741695 1.581139
0.099491 1.000000 2.743276 1.581139
0.099320 1.000000 2.744857 1.581139
0.099149 1.000000 2.746438 1.581139
0.098978 1.000000 2.748019 1.581139
0.098808 1.000000 2.749600 1.581139
0.098639 1.000000 2.751182 1.581139
0.098470 1.000000 2.752763 1.581139
0.098301 1.000000 2.754344 1.581139
0.098133 1.000000 2.755925 1.581139
0.097965 1.000000 2.757506 1.581139
0.097798 1.000000 2.759087 1.581139
0.097632 1.000000 2.760668 1.581139
0.097465 1.000000 2.762250 1.581139
0.097300 1.000000 2.763831 1.581139
0.097134 1.000000 2.765412 1.581139
0.096970 1.000000 2.766993 1.581139
0.096805 1.000000 2.768574 1.581139
0.096642 1.000000 2.770155 1.581139
0.096478 1.000000 2.771736 1.581139
0.096315 1.000000 2.773318 1.581139
0.096153 1.000000 2.774899 1.581139
0.095991 1.000000 2.776480 1.581139
0.095829 1.000000 2.778061 1.581139
0.095668 1.000000 2.779642 1.581139
0.095507 1.000000 2.781223 1.581139
0.095347 1.000000 2.782804 1.581139
0.095187 1.000000 2.784385 1.581139
0.095028 1.000000 2.785967 1.581139
0.094869 1.000000 2.787548 1.581139
0.094711 1.000000 2.789129 1.581139
0.094553 1.000000 2.790710 1.581139
0.094395 1.000000 2.792291 1.581139
0.094238 1.000000 2.793872 1.581139
0.094081 1.000000 2.795453 1.581139
0.093925 1.000000 2.797035 1.581139
0.093769 1.000000 2.798616 1.581139
0.093614 1.000000 2.800197 1.581139
0.093459 1.000000 2.801778 1.581139
0.093304 1.000000 2.803359 1.581139
0.093150 1.000000 2.804940 1.581139
0.092996 1.000000 2.806521 1.581139
0.092843 1.000000 2.808103 1.581139
0.092690 1.000000 2.809684 1.581139
0.092538 1.000000 2.811265 1.581139
0.092386 1.000000 2.812846 1.581139
0.092234 1.000000 2.814427 1.581139
0.092083 1.000000 2.816008 1.581139
0.091932 1.000000 2.817589 1.581139
0.091781 1.000000 2.819171 1.581139
0.091631 1.000000 2.820752 1.581139
0.091482 1.000000 2.822333 1.581139
0.091333 1.000000 2.823914 1.581139
0.091184 1.000000 2.825495 1.581139
0.091036 1.000000 2.827076 1.581139
0.090888 1.000000 2.828657 1.581139
0.090740 1.000000 2.830239 1.581139
0.090593 1.000000 2.831820 1.581139
0.090446 1.000000 2.833401 1.581139
0.090300 1.000000 2.834982 1.581139
0.090154 1.000000 2.836563 1.581139
0.090008 1.000000 2.838144 1.581139
0.089863 1.000000 2.839725 1.581139
0.089718 1.000000 2.841306 1.581139
0.089573 1.000000 2.842888 1.581139
0.089429 1.000000 2.844469 1.581139
0.089286 1.000000 2.846050 1.581139
0.089142 1.000000 2.847631 1.581139
0.088999 1.000000 2.849212 1.581139
0.088857 1.000000 2.850793 1.581139
0.088715 1.000000 2.852374 1.581139
0.088573 1.000000 2.853956 1.581139
0.088432 1.000000 2.855537 1.581139
0.088291 1.000000 2.857118 1.581139
0.088150 1.000000 2.858699 1.581139
0.088010 1.000000 2.860280 1.581139
0.087870 1.000000 2.861861 1.581139
0.087730 1.000000 2.863442 1.581139
0.087591 1.000000 2.865024 1.581139
0.087452 1.000000 2.866605 1.581139
0.087314 1.000000 2.868186 1.581139
0.087175 1.000000 2.869767 1.581139
0.087038 1.000000 2.871348 1.581139
0.086900 1.000000 2.872929 1.581139
0.086763 1.000000 2.874510 1.581139
0.086627 1.000000 2.876092 1.581139
0.086490 1.000000 2.877673 1.581139
0.086354 1.000000 2.879254 1.581139
0.086219 1.000000 2.880835 1.581139
0.086083 1.000000 2.882416 1.581139
0.085948 1.000000 2.883997 1.581139
0.085814 1.000000 2.885578 1.581139
0.085680 1.000000 2.887160 1.581139
0.085546 1.000000 2.888741 1.581139
0.085412 1.000000 2.890322 1.581139
0.085279 1.000000 2.891903 1.581139
0.085146 1.000000 2.893484 1.581139
0.085014 1.000000 2.895065 1.581139
0.084882 1.000000 2.896646 1.581139
0.084750 1.000000 2.898227 1.581139
0.084618 1.000000 2.899809 1.581139
0.084487 1.000000 2.901390 1.581139
0.084356 1.000000 2.902971 1.581139
0.084226 1.000000 2.904552 1.581139
0.084096 1.000000 2.906133 1.581139
0.083966 1.000000 2.907714 1.581139
0.083836 1.000000 2.909295 1.581139
0.083707 1.000000 2.910877 1.581139
0.083578 1.000000 2.912458 1.581139
0.083450 1.000000 2.914039 1.581139
0.083322 1.000000 2.915620 1.581139
0.083194 1.000000 2.917201 1.581139
0.083066 1.000000 2.918782 1.581139
0.082939 1.000000 2.920363 1.581139
0.082812 1.000000 2.921945 1.581139
0.082686 1.000000 2.923526 1.581139
0.082559 1.000000 2.925107 1.581139
0.082433 1.000000 2.926688 1.581139
0.082308 1.000000 2.928269 1.581139
0.082182 1.000000 2.929850 1.581139
0.082057 1.000000 2.931431 1.581139
0.081933 1.000000 2.933013 1.581139
0.081808 1.000000 2.934594 1.581139
0.081684 1.000000 2.936175 1.581139
0.081561 1.000000 2.937756 1.581139
0.081437 1.000000 2.939337 1.581139
0.081314 1.000000 2.940918 1.581139
0.081191 1.000000 2.942499 1.581139
0.081069 1.000000 2.944081 1.581139
0.080946 1.000000 2.945662 1.581139
0.080825 1.000000 2.947243 1.581139
0.080703 1.000000 2.948824 1.581139
0.080582 1.000000 2.950405 1.581139
0.080461 1.000000 2.951986 1.581139
0.080340 1.000000 2.953567 1.581139
0.080219 1.000000 2.955148 1.581139
0.080099 1.000000 2.956730 1.581139
0.079979 1.000000 2.958311 1.581139
0.079860 1.000000 2.959892 1.581139
0.079741 1.000000 2.961473 1.581139
0.079622 1.000000 2.963054 1.581139
0.079503 1.000000 2.964635 1.581139
0.079385 1.000000 2.966216 1.581139
0.079267 1.000000 2.967798 1.581139
0.079149 1.000000 2.969379 1.581139
0.079031 1.000000 2.970960 1.581139
0.078914 1.000000 2.972541 1.581139
0.078797 1.000000 2.974122 1.581139
0.078681 1.000000 2.975703 1.581139
0.078564 1.000000 2.977284 1.581139
0.078448 1.000000 2.978866 1.581139
0.078332 1.000000 2.980447 1.581139
0.078217 1.000000 2.982028 1.581139
0.078102 1.000000 2.983609 1.581139
0.077987 1.000000 2.985190 1.581139
0.077872 1.000000 2.986771 1.581139
0.077757 1.000000 2.988352 1.581139
0.077643 1.000000 2.989934 1.581139
0.077529 1.000000 2.991515 1.581139
0.077416 1.000000 2.993096 1.581139
0.077303 1.000000 2.994677 1.581139
0.077190 1.000000 2.996258 1.581139
0.077077 1.000000 2.997839 1.581139
0.076964 1.000000 2.999420 1.581139
0.076852 1.000000 3.001001 1.581139
0.076740 1.000000 3.002583 1.581139
0.076628 1.000000 3.004164 1.581139
0.076517 1.000000 3.005745 1.581139
0.076406 1.000000 3.007326 1.581139
0.076295 1.000000 3.008907 1.581139
0.076184 1.000000 3.010488 1.581139
0.076074 1.000000 3.012069 1.581139
0.075964 1.000000 3.013651 1.581139
0.075854 1.000000 3.015232 1.581139
0.075744 1.000000 3.016813 1.581139
0.075635 1.000000 3.018394 1.581139
0.075526 1.000000 3.019975 1.581139
0.075417 1.000000 3.021556 1.581139
0.075308 1.000000 3.023137 1.581139
0.075200 1.000000 3.024719 1.581139
0.075092 1.000000 3.026300 1.581139
0.074984 1.000000 3.027881 1.581139
0.074877 1.000000 3.029462 1.581139
0.074769 1.000000 3.031043 1.581139
0.074662 1.000000 3.032624 1.581139
0.074556 1.000000 3.034205 1.581139
0.074449 1.000000 3.035787 1.581139
0.074343 1.000000 3.037368 1.581139
0.074237 1.000000 3.038949 1.581139
0.074131 1.000000 3.040530 1.581139
0.074025 1.000000 3.042111 1.581139
0.073920 1.000000 3.043692 1.581139
0.073815 1.000000 3.045273 1.581139
0.073710 1.000000 3.046855 1.581139
0.073606 1.000000 3.048436 1.581139
0.073501 1.000000 3.050017 1.581139
0.073397 1.000000 3.051598 1.581139
0.073293 1.000000 3.053179 1.581139
0.073190 1.000000 3.054760 1.581139
0.073086 1.000000 3.056341 1.581139
0.072983 1.000000 3.057922 1.581139
0.072880 1.000000 3.059504 1.581139
0.072778 1.000000 3.061085 1.581139
0.072675 1.000000 3.062666 1.581139
0.072573 1.000000 3.064247 1.581139
0.072471 1.000000 3.065828 1.581139
0.072369 1.000000 3.067409 1.581139
0.072268 1.000000 3.068990 1.581139
0.072167 1.000000 3.070572 1.581139
0.072066 1.000000 3.072153 1.581139
0.071965 1.000000 3.073734 1.581139
0.071864 1.000000 3.075315 1.581139
0.071764 1.000000 3.076896 1.581139
0.071664 1.000000 3.078477 1.581139
0.071564 1.000000 3.080058 1.581139
0.071464 1.000000 3.081640 1.581139
0.071365 1.000000 3.083221 1.581139
0.071266 1.000000 3.084802 1.581139
0.071167 1.000000 3.086383 1.581139
0.071068 1.000000 3.087964 1.581139
0.070969 1.000000 3.089545 1.581139
0.070871 1.000000 3.091126 1.581139
0.070773 1.000000 3.092708 1.581139
0.070675 1.000000 3.094289 1.581139
0.070578 1.000000 3.095870 1.581139
0.070480 1.000000 3.097451 1.581139
0.070383 1.000000 3.099032 1.581139
0.070286 1.000000 3.100613 1.581139
0.070189 1.000000 3.102194 1.581139
0.070093 1.000000 3.103776 1.581139
0.069996 1.000000 3.105357 1.581139
0.069900 1.000000 3.106938 1.581139
0.069804 1.000000 3.108519 1.581139
0.069709 1.000000 3.110100 1.581139
0.069613 1.000000 3.111681 1.581139
0.069518 1.000000 3.113262 1.581139
0.069423 1.000000 3.114843 1.581139
0.069328 1.000000 3.116425 1.581139
0.069233 1.000000 3.118006 1.581139
0.069139 1.000000 3.119587 1.581139
0.069045 1.000000 3.121168 1.581139
0.068951 1.000000 3.122749 1.581139
0.068857 1.000000 3.124330 1.581139
0.068763 1.000000 3.125911 1.581139
0.068670 1.000000 3.127493 1.581139
0.068577 1.000000 3.129074 1.581139
0.068484 1.000000 3.130655 1.581139
0.068391 1.000000 3.132236 1.581139
0.068298 1.000000 3.133817 1.581139
0.068206 1.000000 3.135398 1.581139
0.068114 1.000000 3.136979 1.581139
0.068022 1.000000 3.138561 1.581139
0.067930 1.000000 3.140142 1.581139
0.067839 1.000000 3.141723 1.581139
0.067747 1.000000 3.143304 1.581139
0.067656 1.000000 3.144885 1.581139
0.067565 1.000000 3.146466 1.581139
0.067475 1.000000 3.148047 1.581139
0.067384 1.000000 3.149629 1.581139
0.067294 1.000000 3.151210 1.581139
0.067203 1.000000 3.152791 1.581139
0.067114 1.000000 3.154372 1.581139
0.067024 1.000000 3.155953 1.581139
0.066934 1.000000 3.157534 1.581139
0.066845 1.000000 3.159115 1.581139
0.066756 1.000000 3.160697 1.581139
0.066667 1.000000 3.162278 1.581139
0.066578 1.000000 3.163859 1.581139
0.066489 1.000000 3.165440 1.581139
0.066401 1.000000 3.167021 1.581139
0.066313 1.000000 3.168602 1.581139
0.066225 1.000000 3.170183 1.581139
0.066137 1.000000 3.171764 1.581139
0.066049 1.000000 3.173346 1.581139
0.065962 1.000000 3.174927 1.581139
0.065874 1.000000 3.176508 1.581139
0.065787 1.000000 3.178089 1.581139
0.065700 1.000000 3.179670 1.581139
0.065614 1.000000 3.181251 1.581139
0.065527 1.000000 3.182832 1.581139
0.065441 1.000000 3.184414 1.581139
0.065355 1.000000 3.185995 1.581139
0.065269 1.000000 3.187576 1.581139
0.065183 1.000000 3.189157 1.581139
0.065097 1.000000 3.190738 1.581139
0.065012 1.000000 3.192319 1.581139
0.064927 1.000000 3.193900 1.581139
0.064842 1.000000 3.195482 1.581139
0.064757 1.000000 3.197063 1.581139
0.064672 1.000000 3.198644 1.581139
0.064587 1.000000 3.200225 1.581139
0.064503 1.000000 3.201806 1.581139
0.064419 1.000000 3.203387 1.581139
0.064335 1.000000 3.204968 1.581139
0.064251 1.000000 3.206550 1.581139
0.064168 1.000000 3.208131 1.581139
0.064084 1.000000 3.209712 1.581139
0.064001 1.000000 3.211293 1.581139
0.063918 1.000000 3.212874 1.581139
0.063835 1.000000 3.214455 1.581139
0.063752 1.000000 3.216036 1.581139
0.063669 1.000000 3.217618 1.581139
0.063587 1.000000 3.219199 1.581139
0.063505 1.000000 3.220780 1.581139
0.063423 1.000000 3.222361 1.581139
0.063341 1.000000 3.223942 1.581139
0.063259 1.000000 3.225523 1.581139
0.063178 1.000000 3.227104 1.581139
0.063096 1.000000 3.228685 1.581139
0.063015 1.000000 3.230267 1.581139
0.062934 1.000000 3.231848 1.581139
0.062853 1.000000 3.233429 1.581139
0.062772 1.000000 3.235010 1.581139
0.062692 1.000000 3.236591 1.581139
0.062611 1.000000 3.238172 1.581139
0.062531 1.000000 3.239753 1.581139
0.062451 1.000000 3.241335 1.581139
0.062371 1.000000 3.242916 1.581139
0.062292 1.000000 3.244497 1.581139
0.062212 1.000000 3.246078 1.581139
0.062133 1.000000 3.247659 1.581139
0.062054 1.000000 3.249240 1.581139
0.061974 1.000000 3.250821 1.581139
0.061896 1.000000 3.252403 1.581139
0.061817 1.000000 3.253984 1.581139
0.061738 1.000000 3.255565 1.581139
0.061660 1.000000 3.257146 1.581139
0.061582 1.000000 3.258727 1.581139
0.061504 1.000000 3.260308 1.581139
0.061426 1.000000 3.261889 1.581139
0.061348 1.000000 3.263471 1.581139
0.061270 1.000000 3.265052 1.581139
0.061193 1.000000 3.266633 1.581139
0.061116 1.000000 3.268214 1.581139
0.061038 1.000000 3.269795 1.581139
0.060961 1.000000 3.271376 1.581139
0.060885 1.000000 3.272957 1.581139
0.060808 1.000000 3.274539 1.581139
0.060731 1.000000 3.276120 1.581139
0.060655 1.000000 3.277701 1.581139
0.060579 1.000000 3.279282 1.581139
0.060503 1.000000 3.280863 1.581139
0.060427 1.000000 3.282444 1.581139
0.060351 1.000000 3.284025 1.581139
0.060276 1.000000 3.285606 1.581139
0.060200 1.000000 3.287188 1.581139
0.060125 1.000000 3.288769 1.581139
0.060050 1.000000 3.290350 1.581139
0.059975 1.000000 3.291931 1.581139
0.059900 1.000000 3.293512 1.581139
0.059826 1.000000 3.295093 1.581139
0.059751 1.000000 3.296674 1.581139
0.059677 1.000000 3.298256 1.581139
0.059602 1.000000 3.299837 1.581139
0.059528 1.000000 3.301418 1.581139
0.059454 1.000000 3.302999 1.581139
0.059381 1.000000 3.304580 1.581139
0.059307 1.000000 3.306161 1.581139
0.059234 1.000000 3.307742 1.581139
0.059160 1.000000 3.309324 1.581139
0.059087 1.000000 3.310905 1.581139
0.059014 1.000000 3.312486 1.581139
0.058941 1.000000 3.314067 1.581139
0.058868 1.000000 3.315648 1.581139
0.058796 1.000000 3.317229 1.581139
0.058723 1.000000 3.318810 1.581139
0.058651 1.000000 3.320392 1.581139
0.058579 1.000000 3.321973 1.581139
0.058507 1.000000 3.323554 1.581139
0.058435 1.000000 3.325135 1.581139
0.058363 1.000000 3.326716 1.581139
0.058292 1.000000 3.328297 1.581139
0.058220 1.000000 3.329878 1.581139
0.058149 1.000000 3.331460 1.581139
0.058078 1.000000 3.333041 1.581139
