0.197445 1.000000 2.229406 1.581139
0.196904 1.000000 2.230987 1.581139
0.196365 1.000000 2.232568 1.581139
0.195828 1.000000 2.234149 1.581139
0.195294 1.000000 2.235730 1.581139
0.194762 1.000000 2.237311 1.581139
0.194233 1.000000 2.238893 1.581139
0.193706 1.000000 2.240474 1.581139
0.193182 1.000000 2.242055 1.581139
0.192660 1.000000 2.243636 1.581139
0.192141 1.000000 2.245217 1.581139
0.191624 1.000000 2.246798 1.581139
0.191109 1.000000 2.248379 1.581139
0.190597 1.000000 2.249961 1.581139
0.190087 1.000000 2.251542 1.581139
0.189580 1.000000 2.253123 1.581139
0.189074 1.000000 2.254704 1.581139
0.188571 1.000000 2.256285 1.581139
0.188071 1.000000 2.257866 1.581139
0.187572 1.000000 2.259447 1.581139
0.187076 1.000000 2.261029 1.581139
0.186582 1.000000 2.262610 1.581139
0.186091 1.000000 2.264191 1.581139
0.185601 1.000000 2.265772 1.581139
0.185114 1.000000 2.267353 1.581139
0.184629 1.000000 2.268934 1.581139
0.184146 1.000000 2.270515 1.581139
0.183665 1.000000 2.272096 1.581139
0.183187 1.000000 2.273678 1.581139
0.182710 1.000000 2.275259 1.581139
0.182236 1.000000 2.276840 1.581139
0.181764 1.000000 2.278421 1.581139
0.181294 1.000000 2.280002 1.581139
0.180826 1.000000 2.281583 1.581139
0.180360 1.000000 2.283164 1.581139
0.179896 1.000000 2.284746 1.581139
0.179434 1.000000 2.286327 1.581139
0.178974 1.000000 2.287908 1.581139
0.178516 1.000000 2.289489 1.581139
0.178060 1.000000 2.291070 1.581139
0.177606 1.000000 2.292651 1.581139
0.177154 1.000000 2.294232 1.581139
0.176705 1.000000 2.295814 1.581139
0.176257 1.000000 2.297395 1.581139
0.175811 1.000000 2.298976 1.581139
0.175366 1.000000 2.300557 1.581139
0.174924 1.000000 2.302138 1.581139
0.174484 1.000000 2.303719 1.581139
0.174045 1.000000 2.305300 1.581139
0.173609 1.000000 2.306882 1.581139
0.173174 1.000000 2.308463 1.581139
0.172741 1.000000 2.310044 1.581139
0.172310 1.000000 2.311625 1.581139
0.171881 1.000000 2.313206 1.581139
0.171454 1.000000 2.314787 1.581139
0.171028 1.000000 2.316368 1.581139
0.170605 1.000000 2.317950 1.581139
0.170183 1.000000 2.319531 1.581139
0.169763 1.000000 2.321112 1.581139
0.169344 1.000000 2.322693 1.581139
0.168928 1.000000 2.324274 1.581139
0.168513 1.000000 2.325855 1.581139
0.168100 1.000000 2.327436 1.581139
0.167688 1.000000 2.329017 1.581139
0.167278 1.000000 2.330599 1.581139
0.166870 1.000000 2.332180 1.581139
0.166464 1.000000 2.333761 1.581139
0.166060 1.000000 2.335342 1.581139
0.165657 1.000000 2.336923 1.581139
0.165255 1.000000 2.338504 1.581139
0.164856 1.000000 2.340085 1.581139
0.164458 1.000000 2.341667 1.581139
0.164061 1.000000 2.343248 1.581139
0.163667 1.000000 2.344829 1.581139
0.163273 1.000000 2.346410 1.581139
0.162882 1.000000 2.347991 1.581139
0.162492 1.000000 2.349572 1.581139
0.162104 1.000000 2.351153 1.581139
0.161717 1.000000 2.352735 1.581139
0.161332 1.000000 2.354316 1.581139
0.160948 1.000000 2.355897 1.581139
0.160566 1.000000 2.357478 1.581139
0.160185 1.000000 2.359059 1.581139
0.159806 1.000000 2.360640 1.581139
0.159429 1.000000 2.362221 1.581139
0.159053 1.000000 2.363803 1.581139
0.158678 1.000000 2.365384 1.581139
0.158306 1.000000 2.366965 1.581139
0.157934 1.000000 2.368546 1.581139
0.157564 1.000000 2.370127 1.581139
0.157195 1.000000 2.371708 1.581139
0.156828 1.000000 2.373289 1.581139
0.156463 1.000000 2.374871 1.581139
0.156099 1.000000 2.376452 1.581139
0.155736 1.000000 2.378033 1.581139
0.155375 1.000000 2.379614 1.581139
0.155015 1.000000 2.381195 1.581139
0.154656 1.000000 2.382776 1.581139
0.154299 1.000000 2.384357 1.581139
0.153944 1.000000 2.385938 1.581139
0.153589 1.000000 2.387520 1.581139
0.153236 1.000000 2.389101 1.581139
0.152885 1.000000 2.390682 1.581139
0.152535 1.000000 2.392263 1.581139
0.152186 1.000000 2.393844 1.581139
0.151838 1.000000 2.395425 1.581139
0.151492 1.000000 2.397006 1.581139
0.151148 1.000000 2.398588 1.581139
0.150804 1.000000 2.400169 1.581139
0.150462 1.000000 2.401750 1.581139
0.150121 1.000000 2.403331 1.581139
0.149782 1.000000 2.404912 1.581139
0.149444 1.000000 2.406493 1.581139
0.149107 1.000000 2.408074 1.581139
0.148771 1.000000 2.409656 1.581139
0.148437 1.000000 2.411237 1.581139
0.148104 1.000000 2.412818 1.581139
0.147772 1.000000 2.414399 1.581139
0.147441 1.000000 2.415980 1.581139
0.147112 1.000000 2.417561 1.581139
0.146784 1.000000 2.419142 1.581139
0.146457 1.000000 2.420724 1.581139
0.146131 1.000000 2.422305 1.581139
0.145807 1.000000 2.423886 1.581139
0.145484 1.000000 2.425467 1.581139
0.145162 1.000000 2.427048 1.581139
0.144841 1.000000 2.428629 1.581139
0.144522 1.000000 2.430210 1.581139
0.144203 1.000000 2.431792 1.581139
0.143886 1.000000 2.433373 1.581139
0.143570 1.000000 2.434954 1.581139
0.143255 1.000000 2.436535 1.581139
0.142942 1.000000 2.438116 1.581139
0.142629 1.000000 2.439697 1.581139
0.142318 1.000000 2.441278 1.581139
0.142008 1.000000 2.442859 1.581139
0.141699 1.000000 2.444441 1.581139
0.141391 1.000000 2.446022 1.581139
0.141084 1.000000 2.447603 1.581139
0.140778 1.000000 2.449184 1.581139
0.140474 1.000000 2.450765 1.581139
0.140171 1.000000 2.452346 1.581139
0.139868 1.000000 2.453927 1.581139
0.139567 1.000000 2.455509 1.581139
0.139267 1.000000 2.457090 1.581139
0.138968 1.000000 2.458671 1.581139
0.138670 1.000000 2.460252 1.581139
0.138373 1.000000 2.461833 1.581139
0.138077 1.000000 2.463414 1.581139
0.137782 1.000000 2.464995 1.581139
0.137489 1.000000 2.466577 1.581139
0.137196 1.000000 2.468158 1.581139
0.136905 1.000000 2.469739 1.581139
0.136614 1.000000 2.471320 1.581139
0.136325 1.000000 2.472901 1.581139
0.136036 1.000000 2.474482 1.581139
0.135749 1.000000 2.476063 1.581139
0.135462 1.000000 2.477645 1.581139
0.135177 1.000000 2.479226 1.581139
0.134892 1.000000 2.480807 1.581139
0.134609 1.000000 2.482388 1.581139
0.134327 1.000000 2.483969 1.581139
0.134045 1.000000 2.485550 1.581139
0.133765 1.000000 2.487131 1.581139
0.133486 1.000000 2.488713 1.581139
0.133207 1.000000 2.490294 1.581139
0.132930 1.000000 2.491875 1.581139
0.132653 1.000000 2.493456 1.581139
0.132378 1.000000 2.495037 1.581139
0.132103 1.000000 2.496618 1.581139
0.131830 1.000000 2.498199 1.581139
0.131557 1.000000 2.499780 1.581139
0.131285 1.000000 2.501362 1.581139
0.131015 1.000000 2.502943 1.581139
0.130745 1.000000 2.504524 1.581139
0.130476 1.000000 2.506105 1.581139
0.130208 1.000000 2.507686 1.581139
0.129941 1.000000 2.509267 1.581139
0.129675 1.000000 2.510848 1.581139
0.129410 1.000000 2.512430 1.581139
0.129145 1.000000 2.514011 1.581139
0.128882 1.000000 2.515592 1.581139
0.128620 1.000000 2.517173 1.581139
0.128358 1.000000 2.518754 1.581139
0.128097 1.000000 2.520335 1.581139
0.127838 1.000000 2.521916 1.581139
0.127579 1.000000 2.523498 1.581139
0.127321 1.000000 2.525079 1.581139
0.127064 1.000000 2.526660 1.581139
0.126807 1.000000 2.528241 1.581139
0.126552 1.000000 2.529822 1.581139
0.126297 1.000000 2.531403 1.581139
0.126044 1.000000 2.532984 1.581139
0.125791 1.000000 2.534566 1.581139
0.125539 1.000000 2.536147 1.581139
0.125288 1.000000 2.537728 1.581139
0.125037 1.000000 2.539309 1.581139
0.124788 1.000000 2.540890 1.581139
0.124539 1.000000 2.542471 1.581139
0.124292 1.000000 2.544052 1.581139
0.124045 1.000000 2.545634 1.581139
0.123799 1.000000 2.547215 1.581139
0.123553 1.000000 2.548796 1.581139
0.123309 1.000000 2.550377 1.581139
0.123065 1.000000 2.551958 1.581139
0.122822 1.000000 2.553539 1.581139
0.122580 1.000000 2.555120 1.581139
0.122339 1.000000 2.556701 1.581139
0.122098 1.000000 2.558283 1.581139
0.121859 1.000000 2.559864 1.581139
0.121620 1.000000 2.561445 1.581139
0.121382 1.000000 2.563026 1.581139
0.121144 1.000000 2.564607 1.581139
0.120908 1.000000 2.566188 1.581139
0.120672 1.000000 2.567769 1.581139
0.120437 1.000000 2.569351 1.581139
0.120203 1.000000 2.570932 1.581139
0.119969 1.000000 2.572513 1.581139
0.119736 1.000000 2.574094 1.581139
0.119504 1.000000 2.575675 1.581139
0.119273 1.000000 2.577256 1.581139
0.119043 1.000000 2.578837 1.581139
0.118813 1.000000 2.580419 1.581139
0.118584 1.000000 2.582000 1.581139
0.118356 1.000000 2.583581 1.581139
0.118128 1.000000 2.585162 1.581139
0.117901 1.000000 2.586743 1.581139
0.117675 1.000000 2.588324 1.581139
0.117450 1.000000 2.589905 1.581139
0.117225 1.000000 2.591487 1.581139
0.117001 1.000000 2.593068 1.581139
0.116778 1.000000 2.594649 1.581139
0.116556 1.000000 2.596230 1.581139
0.116334 1.000000 2.597811 1.581139
0.116113 1.000000 2.599392 1.581139
0.115892 1.000000 2.600973 1.581139
0.115673 1.000000 2.602555 1.581139
0.115454 1.000000 2.604136 1.581139
0.115236 1.000000 2.605717 1.581139
0.115018 1.000000 2.607298 1.581139
0.114801 1.000000 2.608879 1.581139
0.114585 1.000000 2.610460 1.581139
0.114369 1.000000 2.612041 1.581139
0.114154 1.000000 2.613622 1.581139
0.113940 1.000000 2.615204 1.581139
0.113727 1.000000 2.616785 1.581139
0.113514 1.000000 2.618366 1.581139
0.113302 1.000000 2.619947 1.581139
0.113090 1.000000 2.621528 1.581139
0.112879 1.000000 2.623109 1.581139
0.112669 1.000000 2.624690 1.581139
0.112459 1.000000 2.626272 1.581139
0.112250 1.000000 2.627853 1.581139
0.112042 1.000000 2.629434 1.581139
0.111835 1.000000 2.631015 1.581139
0.111628 1.000000 2.632596 1.581139
0.111421 1.000000 2.634177 1.581139
0.111216 1.000000 2.635758 1.581139
0.111010 1.000000 2.637340 1.581139
0.110806 1.000000 2.638921 1.581139
0.110602 1.000000 2.640502 1.581139
0.110399 1.000000 2.642083 1.581139
0.110196 1.000000 2.643664 1.581139
0.109994 1.000000 2.645245 1.581139
0.109793 1.000000 2.646826 1.581139
0.109592 1.000000 2.648408 1.581139
0.109392 1.000000 2.649989 1.581139
0.109193 1.000000 2.651570 1.581139
0.108994 1.000000 2.653151 1.581139
0.108796 1.000000 2.654732 1.581139
0.108598 1.000000 2.656313 1.581139
0.108401 1.000000 2.657894 1.581139
0.108204 1.000000 2.659476 1.581139
0.108008 1.000000 2.661057 1.581139
0.107813 1.000000 2.662638 1.581139
0.107618 1.000000 2.664219 1.581139
0.107424 1.000000 2.665800 1.581139
0.107231 1.000000 2.667381 1.581139
0.107038 1.000000 2.668962 1.581139
0.106845 1.000000 2.670543 1.581139
0.106653 1.000000 2.672125 1.581139
0.106462 1.000000 2.673706 1.581139
0.106271 1.000000 2.675287 1.581139
0.106081 1.000000 2.676868 1.581139
0.105892 1.000000 2.678449 1.581139
0.105703 1.000000 2.680030 1.581139
0.105514 1.000000 2.681611 1.581139
0.105326 1.000000 2.683193 1.581139
0.105139 1.000000 2.684774 1.581139
0.104952 1.000000 2.686355 1.581139
0.104766 1.000000 2.687936 1.581139
0.104580 1.000000 2.689517 1.581139
0.104395 1.000000 2.691098 1.581139
0.104211 1.000000 2.692679 1.581139
0.104026 1.000000 2.694261 1.581139
0.103843 1.000000 2.695842 1.581139
0.103660 1.000000 2.697423 1.581139
0.103478 1.000000 2.699004 1.581139
0.103296 1.000000 2.700585 1.581139
0.103114 1.000000 2.702166 1.581139
0.102933 1.000000 2.703747 1.581139
0.102753 1.000000 2.705329 1.581139
0.102573 1.000000 2.706910 1.581139
0.102394 1.000000 2.708491 1.581139
0.102215 1.000000 2.710072 1.581139
0.102037 1.000000 2.711653 1.581139
0.101859 1.000000 2.713234 1.581139
0.101682 1.000000 2.714815 1.581139
0.101505 1.000000 2.716397 1.581139
0.101329 1.000000 2.717978 1.581139
0.101154 1.000000 2.719559 1.581139
0.100978 1.000000 2.721140 1.581139
0.100804 1.000000 2.722721 1.581139
0.100629 1.000000 2.724302 1.581139
0.100456 1.000000 2.725883 1.581139
0.100283 1.000000 2.727464 1.581139
0.100110 1.000000 2.729046 1.581139
0.099938 1.000000 2.730627 1.581139
0.099766 1.000000 2.732208 1.581139
0.099595 1.000000 2.733789 1.581139
0.099424 1.000000 2.735370 1.581139
0.099254 1.000000 2.736951 1.581139
0.099084 1.000000 2.738532 1.581139
0.098915 1.000000 2.740114 1.581139
0.098746 1.000000 2.741695 1.581139
0.098578 1.000000 2.743276 1.581139
0.098410 1.000000 2.744857 1.581139
0.098242 1.000000 2.746438 1.581139
0.098076 1.000000 2.748019 1.581139
0.097909 1.000000 2.749600 1.581139
0.097743 1.000000 2.751182 1.581139
0.097578 1.000000 2.752763 1.581139
0.097413 1.000000 2.754344 1.581139
0.097248 1.000000 2.755925 1.581139
0.097084 1.000000 2.757506 1.581139
0.096920 1.000000 2.759087 1.581139
0.096757 1.000000 2.760668 1.581139
0.096594 1.000000 2.762250 1.581139
0.096432 1.000000 2.763831 1.581139
0.096270 1.000000 2.765412 1.581139
0.096109 1.000000 2.766993 1.581139
0.095948 1.000000 2.768574 1.581139
0.095787 1.000000 2.770155 1.581139
0.095627 1.000000 2.771736 1.581139
0.095467 1.000000 2.773318 1.581139
0.095308 1.000000 2.774899 1.581139
0.095150 1.000000 2.776480 1.581139
0.094991 1.000000 2.778061 1.581139
0.094833 1.000000 2.779642 1.581139
0.094676 1.000000 2.781223 1.581139
0.094519 1.000000 2.782804 1.581139
0.094362 1.000000 2.784385 1.581139
0.094206 1.000000 2.785967 1.581139
0.094050 1.000000 2.787548 1.581139
0.093895 1.000000 2.789129 1.581139
0.093740 1.000000 2.790710 1.581139
0.093586 1.000000 2.792291 1.581139
0.093432 1.000000 2.793872 1.581139
0.093278 1.000000 2.795453 1.581139
0.093125 1.000000 2.797035 1.581139
0.092972 1.000000 2.798616 1.581139
0.092820 1.000000 2.800197 1.581139
0.092668 1.000000 2.801778 1.581139
0.092516 1.000000 2.803359 1.581139
0.092365 1.000000 2.804940 1.581139
0.092214 1.000000 2.806521 1.581139
0.092064 1.000000 2.808103 1.581139
0.091914 1.000000 2.809684 1.581139
0.091765 1.000000 2.811265 1.581139
0.091615 1.000000 2.812846 1.581139
0.091467 1.000000 2.814427 1.581139
0.091318 1.000000 2.816008 1.581139
0.091170 1.000000 2.817589 1.581139
0.091023 1.000000 2.819171 1.581139
0.090876 1.000000 2.820752 1.581139
0.090729 1.000000 2.822333 1.581139
0.090583 1.000000 2.823914 1.581139
0.090437 1.000000 2.825495 1.581139
0.090291 1.000000 2.827076 1.581139
0.090146 1.000000 2.828657 1.581139
0.090001 1.000000 2.830239 1.581139
0.089857 1.000000 2.831820 1.581139
0.089713 1.000000 2.833401 1.581139
0.089569 1.000000 2.834982 1.581139
0.089426 1.000000 2.836563 1.581139
0.089283 1.000000 2.838144 1.581139
0.089140 1.000000 2.839725 1.581139
0.088998 1.000000 2.841306 1.581139
0.088856 1.000000 2.842888 1.581139
0.088715 1.000000 2.844469 1.581139
0.088574 1.000000 2.846050 1.581139
0.088433 1.000000 2.847631 1.581139
0.088293 1.000000 2.849212 1.581139
0.088153 1.000000 2.850793 1.581139
0.088013 1.000000 2.852374 1.581139
0.087874 1.000000 2.853956 1.581139
0.087735 1.000000 2.855537 1.581139
0.087597 1.000000 2.857118 1.581139
0.087458 1.000000 2.858699 1.581139
0.087321 1.000000 2.860280 1.581139
0.087183 1.000000 2.861861 1.581139
0.087046 1.000000 2.863442 1.581139
0.086909 1.000000 2.865024 1.581139
0.086773 1.000000 2.866605 1.581139
0.086637 1.000000 2.868186 1.581139
0.086501 1.000000 2.869767 1.581139
0.086366 1.000000 2.871348 1.581139
0.086231 1.000000 2.872929 1.581139
0.086096 1.000000 2.874510 1.581139
0.085962 1.000000 2.876092 1.581139
0.085828 1.000000 2.877673 1.581139
0.085695 1.000000 2.879254 1.581139
0.085561 1.000000 2.880835 1.581139
0.085428 1.000000 2.882416 1.581139
0.085296 1.000000 2.883997 1.581139
0.085164 1.000000 2.885578 1.581139
0.085032 1.000000 2.887160 1.581139
0.084900 1.000000 2.888741 1.581139
0.084769 1.000000 2.890322 1.581139
0.084638 1.000000 2.891903 1.581139
0.084507 1.000000 2.893484 1.581139
0.084377 1.000000 2.895065 1.581139
0.084247 1.000000 2.896646 1.581139
0.084118 1.000000 2.898227 1.581139
0.083989 1.000000 2.899809 1.581139
0.083860 1.000000 2.901390 1.581139
0.083731 1.000000 2.902971 1.581139
0.083603 1.000000 2.904552 1.581139
0.083475 1.000000 2.906133 1.581139
0.083347 1.000000 2.907714 1.581139
0.083220 1.000000 2.909295 1.581139
0.083093 1.000000 2.910877 1.581139
0.082966 1.000000 2.912458 1.581139
0.082840 1.000000 2.914039 1.581139
0.082714 1.000000 2.915620 1.581139
0.082588 1.000000 2.917201 1.581139
0.082463 1.000000 2.918782 1.581139
0.082337 1.000000 2.920363 1.581139
0.082213 1.000000 2.921945 1.581139
0.082088 1.000000 2.923526 1.581139
0.081964 1.000000 2.925107 1.581139
0.081840 1.000000 2.926688 1.581139
0.081717 1.000000 2.928269 1.581139
0.081593 1.000000 2.929850 1.581139
0.081470 1.000000 2.931431 1.581139
0.081348 1.000000 2.933013 1.581139
0.081225 1.000000 2.934594 1.581139
0.081103 1.000000 2.936175 1.581139
0.080982 1.000000 2.937756 1.581139
0.080860 1.000000 2.939337 1.581139
0.080739 1.000000 2.940918 1.581139
0.080618 1.000000 2.942499 1.581139
0.080498 1.000000 2.944081 1.581139
0.080377 1.000000 2.945662 1.581139
0.080257 1.000000 2.947243 1.581139
0.080138 1.000000 2.948824 1.581139
0.080018 1.000000 2.950405 1.581139
0.079899 1.000000 2.951986 1.581139
0.079780 1.000000 2.953567 1.581139
0.079662 1.000000 2.955148 1.581139
0.079544 1.000000 2.956730 1.581139
0.079426 1.000000 2.958311 1.581139
0.079308 1.000000 2.959892 1.581139
0.079191 1.000000 2.961473 1.581139
0.079074 1.000000 2.963054 1.581139
0.078957 1.000000 2.964635 1.581139
0.078840 1.000000 2.966216 1.581139
0.078724 1.000000 2.967798 1.581139
0.078608 1.000000 2.969379 1.581139
0.078492 1.000000 2.970960 1.581139
0.078377 1.000000 2.972541 1.581139
0.078262 1.000000 2.974122 1.581139
0.078147 1.000000 2.975703 1.581139
0.078032 1.000000 2.977284 1.581139
0.077918 1.000000 2.978866 1.581139
0.077804 1.000000 2.980447 1.581139
0.077690 1.000000 2.982028 1.581139
0.077577 1.000000 2.983609 1.581139
0.077464 1.000000 2.985190 1.581139
0.077351 1.000000 2.986771 1.581139
0.077238 1.000000 2.988352 1.581139
0.077126 1.000000 2.989934 1.581139
0.077013 1.000000 2.991515 1.581139
0.076901 1.000000 2.993096 1.581139
0.076790 1.000000 2.994677 1.581139
0.076679 1.000000 2.996258 1.581139
0.076567 1.000000 2.997839 1.581139
0.076457 1.000000 2.999420 1.581139
0.076346 1.000000 3.001001 1.581139
0.076236 1.000000 3.002583 1.581139
0.076126 1.000000 3.004164 1.581139
0.076016 1.000000 3.005745 1.581139
0.075906 1.000000 3.007326 1.581139
0.075797 1.000000 3.008907 1.581139
0.075688 1.000000 3.010488 1.581139
0.075579 1.000000 3.012069 1.581139
0.075471 1.000000 3.013651 1.581139
0.075363 1.000000 3.015232 1.581139
0.075255 1.000000 3.016813 1.581139
0.075147 1.000000 3.018394 1.581139
0.075039 1.000000 3.019975 1.581139
0.074932 1.000000 3.021556 1.581139
0.074825 1.000000 3.023137 1.581139
0.074718 1.000000 3.024719 1.581139
0.074612 1.000000 3.026300 1.581139
0.074506 1.000000 3.027881 1.581139
0.074400 1.000000 3.029462 1.581139
0.074294 1.000000 3.031043 1.581139
0.074188 1.000000 3.032624 1.581139
0.074083 1.000000 3.034205 1.581139
0.073978 1.000000 3.035787 1.581139
0.073873 1.000000 3.037368 1.581139
0.073769 1.000000 3.038949 1.581139
0.073665 1.000000 3.040530 1.581139
0.073561 1.000000 3.042111 1.581139
0.073457 1.000000 3.043692 1.581139
0.073353 1.000000 3.045273 1.581139
0.073250 1.000000 3.046855 1.581139
0.073147 1.000000 3.048436 1.581139
0.073044 1.000000 3.050017 1.581139
0.072941 1.000000 3.051598 1.581139
0.072839 1.000000 3.053179 1.581139
0.072737 1.000000 3.054760 1.581139
0.072635 1.000000 3.056341 1.581139
0.072533 1.000000 3.057922 1.581139
0.072432 1.000000 3.059504 1.581139
0.072330 1.000000 3.061085 1.581139
0.072229 1.000000 3.062666 1.581139
0.072129 1.000000 3.064247 1.581139
0.072028 1.000000 3.065828 1.581139
0.071928 1.000000 3.067409 1.581139
0.071828 1.000000 3.068990 1.581139
0.071728 1.000000 3.070572 1.581139
0.071628 1.000000 3.072153 1.581139
0.071529 1.000000 3.073734 1.581139
0.071429 1.000000 3.075315 1.581139
0.071330 1.000000 3.076896 1.581139
0.071232 1.000000 3.078477 1.581139
0.071133 1.000000 3.080058 1.581139
0.071035 1.000000 3.081640 1.581139
0.070937 1.000000 3.083221 1.581139
0.070839 1.000000 3.084802 1.581139
0.070741 1.000000 3.086383 1.581139
0.070644 1.000000 3.087964 1.581139
0.070547 1.000000 3.089545 1.581139
0.070450 1.000000 3.091126 1.581139
0.070353 1.000000 3.092708 1.581139
0.070256 1.000000 3.094289 1.581139
0.070160 1.000000 3.095870 1.581139
0.070064 1.000000 3.097451 1.581139
0.069968 1.000000 3.099032 1.581139
0.069872 1.000000 3.100613 1.581139
0.069777 1.000000 3.102194 1.581139
0.069682 1.000000 3.103776 1.581139
0.069586 1.000000 3.105357 1.581139
0.069492 1.000000 3.106938 1.581139
0.069397 1.000000 3.108519 1.581139
0.069303 1.000000 3.110100 1.581139
0.069208 1.000000 3.111681 1.581139
0.069114 1.000000 3.113262 1.581139
0.069020 1.000000 3.114843 1.581139
0.068927 1.000000 3.116425 1.581139
0.068833 1.000000 3.118006 1.581139
0.068740 1.000000 3.119587 1.581139
0.068647 1.000000 3.121168 1.581139
0.068555 1.000000 3.122749 1.581139
0.068462 1.000000 3.124330 1.581139
0.068370 1.000000 3.125911 1.581139
0.068277 1.000000 3.127493 1.581139
0.068185 1.000000 3.129074 1.581139
0.068094 1.000000 3.130655 1.581139
0.068002 1.000000 3.132236 1.581139
0.067911 1.000000 3.133817 1.581139
0.067820 1.000000 3.135398 1.581139
0.067729 1.000000 3.136979 1.581139
0.067638 1.000000 3.138561 1.581139
0.067547 1.000000 3.140142 1.581139
0.067457 1.000000 3.141723 1.581139
0.067367 1.000000 3.143304 1.581139
0.067277 1.000000 3.144885 1.581139
0.067187 1.000000 3.146466 1.581139
0.067097 1.000000 3.148047 1.581139
0.067008 1.000000 3.149629 1.581139
0.066919 1.000000 3.151210 1.581139
0.066830 1.000000 3.152791 1.581139
0.066741 1.000000 3.154372 1.581139
0.066652 1.000000 3.155953 1.581139
0.066564 1.000000 3.157534 1.581139
0.066475 1.000000 3.159115 1.581139
0.066387 1.000000 3.160697 1.581139
0.066299 1.000000 3.162278 1.581139
0.066212 1.000000 3.163859 1.581139
0.066124 1.000000 3.165440 1.581139
0.066037 1.000000 3.167021 1.581139
0.065950 1.000000 3.168602 1.581139
0.065863 1.000000 3.170183 1.581139
0.065776 1.000000 3.171764 1.581139
0.065689 1.000000 3.173346 1.581139
0.065603 1.000000 3.174927 1.581139
0.065517 1.000000 3.176508 1.581139
0.065431 1.000000 3.178089 1.581139
0.065345 1.000000 3.179670 1.581139
0.065259 1.000000 3.181251 1.581139
0.065174 1.000000 3.182832 1.581139
0.065088 1.000000 3.184414 1.581139
0.065003 1.000000 3.185995 1.581139
0.064918 1.000000 3.187576 1.581139
0.064834 1.000000 3.189157 1.581139
0.064749 1.000000 3.190738 1.581139
0.064665 1.000000 3.192319 1.581139
0.064580 1.000000 3.193900 1.581139
0.064496 1.000000 3.195482 1.581139
0.064413 1.000000 3.197063 1.581139
0.064329 1.000000 3.198644 1.581139
0.064245 1.000000 3.200225 1.581139
0.064162 1.000000 3.201806 1.581139
0.064079 1.000000 3.203387 1.581139
0.063996 1.000000 3.204968 1.581139
0.063913 1.000000 3.206550 1.581139
0.063830 1.000000 3.208131 1.581139
0.063748 1.000000 3.209712 1.581139
0.063666 1.000000 3.211293 1.581139
0.063583 1.000000 3.212874 1.581139
0.063501 1.000000 3.214455 1.581139
0.063420 1.000000 3.216036 1.581139
0.063338 1.000000 3.217618 1.581139
0.063257 1.000000 3.219199 1.581139
0.063175 1.000000 3.220780 1.581139
0.063094 1.000000 3.222361 1.581139
0.063013 1.000000 3.223942 1.581139
0.062932 1.000000 3.225523 1.581139
0.062852 1.000000 3.227104 1.581139
0.062771 1.000000 3.228685 1.581139
0.062691 1.000000 3.230267 1.581139
0.062611 1.000000 3.231848 1.581139
0.062531 1.000000 3.233429 1.581139
0.062451 1.000000 3.235010 1.581139
0.062372 1.000000 3.236591 1.581139
0.062292 1.000000 3.238172 1.581139
0.062213 1.000000 3.239753 1.581139
0.062134 1.000000 3.241335 1.581139
0.062055 1.000000 3.242916 1.581139
0.061976 1.000000 3.244497 1.581139
0.061897 1.000000 3.246078 1.581139
0.061819 1.000000 3.247659 1.581139
0.061741 1.000000 3.249240 1.581139
0.061662 1.000000 3.250821 1.581139
0.061584 1.000000 3.252403 1.581139
0.061507 1.000000 3.253984 1.581139
0.061429 1.000000 3.255565 1.581139
0.061351 1.000000 3.257146 1.581139
0.061274 1.000000 3.258727 1.581139
0.061197 1.000000 3.260308 1.581139
0.061120 1.000000 3.261889 1.581139
0.061043 1.000000 3.263471 1.581139
0.060966 1.000000 3.265052 1.581139
0.060889 1.000000 3.266633 1.581139
0.060813 1.000000 3.268214 1.581139
0.060737 1.000000 3.269795 1.581139
0.060661 1.000000 3.271376 1.581139
0.060585 1.000000 3.272957 1.581139
0.060509 1.000000 3.274539 1.581139
0.060433 1.000000 3.276120 1.581139
0.060358 1.000000 3.277701 1.581139
0.060282 1.000000 3.279282 1.581139
0.060207 1.000000 3.280863 1.581139
0.060132 1.000000 3.282444 1.581139
0.060057 1.000000 3.284025 1.581139
0.059982 1.000000 3.285606 1.581139
0.059908 1.000000 3.287188 1.581139
0.059833 1.000000 3.288769 1.581139
0.059759 1.000000 3.290350 1.581139
0.059685 1.000000 3.291931 1.581139
0.059611 1.000000 3.293512 1.581139
0.059537 1.000000 3.295093 1.581139
0.059463 1.000000 3.296674 1.581139
0.059390 1.000000 3.298256 1.581139
0.059316 1.000000 3.299837 1.581139
0.059243 1.000000 3.301418 1.581139
0.059170 1.000000 3.302999 1.581139
0.059097 1.000000 3.304580 1.581139
0.059024 1.000000 3.306161 1.581139
0.058951 1.000000 3.307742 1.581139
0.058879 1.000000 3.309324 1.581139
0.058806 1.000000 3.310905 1.581139
0.058734 1.000000 3.312486 1.581139
0.058662 1.000000 3.314067 1.581139
0.058590 1.000000 3.315648 1.581139
0.058518 1.000000 3.317229 1.581139
0.058446 1.000000 3.318810 1.581139
0.058375 1.000000 3.320392 1.581139
0.058304 1.000000 3.321973 1.581139
0.058232 1.000000 3.323554 1.581139
0.058161 1.000000 3.325135 1.581139
0.058090 1.000000 3.326716 1.581139
0.058019 1.000000 3.328297 1.581139
0.057949 1.000000 3.329878 1.581139
0.057878 1.000000 3.331460 1.581139
0.057808 1.000000 3.333041 1.581139
0.057737 1.000000 3.334622 1.581139
